tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
SPI1,MCCC1,Unknown,0.020081190392374992,0.06948809325695038,0.003723457,0.03866126015782356,1.9118255376815796
SPI1,MXRA7,Unknown,-0.11349669843912125,-0.09737065434455872,0.0036973665,0.017902623862028122,0.5004342794418335
FOS,TRAF3IP1,Unknown,-0.02724505215883255,0.012383011169731617,0.0008451494,0.044101282954216,1.2222741842269897
SP1,PCSK5,Unknown,0.031032877042889595,0.05492271110415459,0.003109195,0.02609975077211857,1.813588261604309
CTCF,NBPF10,Unknown,-0.008344748988747597,0.013405575416982174,0.0071560023,0.03034667856991291,1.3883237838745117
TP53,LYRM9,Unknown,-0.009350934997200966,0.00902820099145174,8.133946e-05,0.014150243252515793,1.0781075954437256
MYC,WDR12,Unknown,0.006411634851247072,0.016125310212373734,0.0009342584,0.013464058749377728,1.1396849155426025
E2F4,TACO1,Unknown,0.006139254197478294,0.03821948170661926,0.001385837,0.020566998049616814,1.357221007347107
STAT1,ANK3,Unknown,-0.022181333974003792,-0.00724234152585268,0.0008735761,0.02884448878467083,0.8683490753173828
CEBPA,WIPI1,Unknown,0.06808050721883774,0.12255766242742538,0.0068954043,0.023355010896921158,2.788332462310791
ZNF263,GBA1,Unknown,0.0004823164490517229,0.026393955573439598,0.0001756849,0.006701120175421238,1.2964147329330444
E2F4,PRADC1,Unknown,0.012560208328068256,0.05562083050608635,0.0031532147,0.02281719073653221,1.600192666053772
CTCF,ENPP4,Unknown,0.03813106566667557,0.04004650190472603,0.00083872746,0.02911030873656273,1.2880889177322388
SPI1,KLHL7,Unknown,0.005327686667442322,0.05164013057947159,0.0017780646,0.03480996936559677,1.572427749633789
CEBPA,ENSG00000270103,Unknown,0.11867386847734451,0.1700388342142105,0.012938281,0.02789248526096344,3.8271286487579346
CEBPA,IKZF2,Unknown,-0.07123953849077225,-0.08468139916658401,0.0036811198,0.004141836427152157,0.3078884184360504
TP53,ENSG00000270103,Unknown,0.0265971627086401,0.07412029057741165,0.0070828223,0.021642640233039856,2.012861967086792
TP53,SIRPB2,Unknown,0.0374874472618103,0.0800628662109375,0.007115991,0.02223609760403633,2.0956246852874756
FOS,ZNF395,Unknown,0.015086112543940544,0.04590177536010742,0.0014010272,0.045127470046281815,1.3661022186279297
HIF1A,ADARB1,Unknown,-0.041758932173252106,-0.019173238426446915,0.00048943,0.030470315366983414,0.8969963788986206
MAZ,FAM193B,Unknown,0.001371385413222015,0.01257925946265459,0.0013848739,0.03505106270313263,1.258597493171692
CEBPA,HCFC2,Unknown,0.022848382592201233,0.06704070419073105,0.0019491019,0.017525531351566315,1.7946228981018066
FOS,ABCA1,Unknown,0.1994285136461258,0.22377637028694153,0.025511922,0.063141368329525,6.002191543579102
FOS,SNAPC1,Unknown,0.03426741808652878,0.0807502269744873,0.0037901995,0.04920748621225357,1.811406135559082
MYC,FHIP2B,Unknown,0.00038314471021294594,0.013824854977428913,0.00014814662,0.01230805367231369,1.0284029245376587
FOXP1,TRUB2,Unknown,0.010264424607157707,-0.0035229939967393875,0.0014416896,0.05512969568371773,1.260179042816162
GATA3,IKZF2,Unknown,0.06597670912742615,0.054852280765771866,0.0021732582,0.016660071909427643,1.8617851734161377
GATA3,ENPP4,Unknown,0.04141281172633171,0.04254498705267906,0.0007524768,0.014082243666052818,1.4585970640182495
STAT1,ATN1,Unknown,-0.007010726258158684,0.019819460809230804,0.00066979893,0.03419796749949455,1.233385443687439
CTCF,FN3KRP,Unknown,0.018113091588020325,0.025673910975456238,0.0017191513,0.029753221198916435,1.3896270990371704
CTCF,ZFYVE21,Unknown,0.0009060806478373706,0.01238876674324274,0.0029721716,0.02883830852806568,1.315271019935608
SPI1,SIRPB2,Unknown,0.31394946575164795,0.35079342126846313,0.064044334,0.06986721605062485,44.42980194091797
SPI1,ENSG00000270103,Unknown,0.2324301302433014,0.27767476439476013,0.03889546,0.06163917854428291,10.875138282775879
CEBPA,SCRN1,Unknown,0.0797417163848877,0.11753808706998825,0.0080154585,0.023917559534311295,2.95473051071167
THAP11,RIMOC1,Unknown,0.004429677035659552,0.010352874174714088,0.0014659361,0.018421897664666176,1.2529289722442627
E2F4,MICB,Unknown,0.011689065024256706,0.04475189000368118,0.0022145489,0.02145100198686123,1.5059150457382202
CEBPA,H2BC15,Unknown,-0.04867802932858467,-0.0377875491976738,0.00053105457,0.008629855699837208,0.7154957056045532
E2F4,TLR6,Unknown,0.03371156007051468,0.07362129539251328,0.006158847,0.025240473449230194,1.9614351987838745
FOXP1,ZNF84,Unknown,0.0369134321808815,0.03693963959813118,0.0007246375,0.054530054330825806,1.3394699096679688
USF1,ATG16L1,Unknown,-0.008094162680208683,0.01191249955445528,1.1266512e-05,0.007684033364057541,1.0621072053909302
ETS1,OPA3,Unknown,-0.06541672348976135,-0.09759889543056488,0.0072023687,0.034877970814704895,0.493294358253479
FOS,NINJ2,Unknown,0.15309472382068634,0.17592179775238037,0.017558306,0.058041345328092575,3.7256386280059814
RUNX1,KIF1C,Unknown,0.01963437907397747,0.06527318805456161,0.0035763402,0.025500111281871796,1.6540756225585938
ETS1,SCRN1,Unknown,-0.10137448459863663,-0.12947224080562592,0.012153936,0.03322741761803627,0.44840529561042786
MYC,H2BC15,Unknown,-0.0027176886796951294,0.005103106144815683,7.24677e-05,0.012394599616527557,1.0565794706344604
CTCF,CYP27A1,Unknown,-0.02712249383330345,-0.016313211992383003,0.005623249,0.026297569274902344,1.1282340288162231
GATA3,SCRN1,Unknown,-0.035567425191402435,-0.05842791870236397,0.002048135,0.006293118465691805,0.5429791212081909
FOS,GRAMD4,Unknown,0.1783362627029419,0.20046566426753998,0.021844056,0.0595620796084404,4.567162036895752
SPI1,SRD5A1,Unknown,0.20143437385559082,0.24239246547222137,0.03099514,0.05760861560702324,7.761862754821777
STAT1,LINC02256,Unknown,0.005623417906463146,0.03537721931934357,0.001314823,0.035539429634809494,1.3782449960708618
GATA3,GSPT2,Unknown,0.02730858512222767,0.019296716898679733,0.0005104348,0.012833510525524616,1.3168598413467407
GATA3,CEP250-AS1,Unknown,0.005575417075306177,-0.003966121934354305,0.00019691658,0.010700774379074574,1.0399993658065796
HMBOX1,MCEE,Unknown,0.00563953397795558,0.04118863865733147,0.0017584092,0.015782250091433525,1.424004077911377
SPI1,GSPT2,Unknown,-0.09240808337926865,-0.06808140128850937,0.002520831,0.02009717933833599,0.6450654864311218
HIF1A,TPRA1,Unknown,0.0890505313873291,0.13956308364868164,0.008768086,0.04703766107559204,2.596714735031128
CTCF,SMUG1,Unknown,0.008805952966213226,0.020478278398513794,0.0028947212,0.029332855716347694,1.3830478191375732
MYC,TMEM106C,Unknown,0.02091614529490471,0.039457060396671295,0.00046469117,0.014675700105726719,1.3511316776275635
E2F4,FER,Unknown,0.012644738890230656,0.049725476652383804,0.0029684773,0.021698275581002235,1.5627121925354004
CEBPA,MORC2,Unknown,-0.03862740844488144,-0.014822851866483688,0.0003077768,0.009996043518185616,0.8802998661994934
E2F4,MCM9,Unknown,0.00924893282353878,0.037454504519701004,0.001198066,0.019689176231622696,1.3485485315322876
RUNX1,CEP250-AS1,Unknown,-0.005041678436100483,0.018647201359272003,0.00027472802,0.019169902428984642,1.0938009023666382
TFAP4,GNPDA2,Unknown,0.008324576541781425,0.02311074547469616,7.722562e-05,0.004753838758915663,1.221735954284668
STAT1,KBTBD3,Unknown,-0.016418924555182457,0.009250138886272907,0.00014282198,0.030396131798624992,1.0341403484344482
CTCF,CSKMT,Unknown,0.013238617219030857,0.02330358885228634,0.00054997427,0.027490666136145592,1.2508211135864258
FOS,ZNF263,Unknown,0.0036693031433969736,0.04162043705582619,0.0013182621,0.04347073659300804,1.37423837184906
SP1,DYSF,Unknown,0.10536319017410278,0.1406344324350357,0.0101521555,0.03230014070868492,3.0484564304351807
MYC,RFXAP,Unknown,0.006079395767301321,0.01711372286081314,0.00015130088,0.012419327162206173,1.0915197134017944
STAT1,ZNF362,Unknown,0.024011841043829918,0.06396505236625671,0.0029991362,0.03806161880493164,1.682754397392273
GATA3,MORC2,Unknown,0.024547485634684563,0.02181393653154373,0.00046433607,0.012487327679991722,1.2955282926559448
HIF1A,GRAMD4,Unknown,0.11943323910236359,0.16629572212696075,0.014080605,0.05082095041871071,3.5976474285125732
TP53,TARS2,Unknown,0.012091451324522495,0.04246610030531883,0.0013517393,0.016888801008462906,1.474741816520691
ETS1,RFXAP,Unknown,0.05123550817370415,0.039222441613674164,0.00048653182,0.04870675876736641,1.2768981456756592
ZNF263,SGMS2,Unknown,0.0023654147516936064,0.06262946873903275,0.0003680882,0.006824756972491741,1.4607646465301514
ZBTB33,VIPR1,Unknown,0.004457807634025812,0.004162390250712633,0.00025117918,0.008561855182051659,1.3212555646896362
SPI1,OLIG1,Unknown,0.3006381690502167,0.34084710478782654,0.057508234,0.06556464731693268,33.59746170043945
FOS,KBTBD3,Unknown,-0.05933641269803047,-0.024437636137008667,0.0006051708,0.036145247519016266,0.8830226063728333
ZNF263,LINC00649,Unknown,0.0033010849729180336,0.03835754096508026,6.048061e-06,0.005211295560002327,1.0542659759521484
ETS1,KBTBD3,Unknown,0.057774268090724945,0.05001373961567879,0.0007529222,0.04938676208257675,1.37971031665802
GATA3,ZNF213-AS1,Unknown,0.017569134011864662,0.018304869532585144,0.0001752048,0.01144877728074789,1.172264814376831
E2F4,HCG11,Unknown,0.013230591081082821,0.023578191176056862,0.002933559,0.02150045707821846,1.5824720859527588
RUNX1,ERF,Unknown,0.018032172694802284,0.05986563488841057,0.0031258254,0.024412106722593307,1.6271132230758667
SPI1,TARS2,Unknown,-0.003673260798677802,0.04593401774764061,0.0012505185,0.0320899598300457,1.4874967336654663
E2F4,ZNF429,Unknown,-0.0032984267454594374,-0.005954205524176359,0.0003074308,0.017228802666068077,1.140021800994873
THAP11,TMEM106C,Unknown,0.012759853154420853,0.01930687204003334,0.00012862003,0.016363343223929405,1.1562063694000244
RUNX1,CSKMT,Unknown,-0.010974881239235401,0.0206003338098526,0.00020220125,0.018131351098418236,1.043959379196167
E2F4,CNBD2,Unknown,-0.0015590444672852755,-0.0037876623682677746,0.00022952282,0.017129892483353615,1.1376057863235474
CTCF,HABP4,Unknown,0.00327747012488544,-0.012966778129339218,0.00013666677,0.02405974082648754,1.039994478225708
E2F4,ISOC1,Unknown,-0.001749261631630361,0.00422692159190774,0.0005752631,0.018032442778348923,1.2332231998443604
SREBF1,ZNF814,Unknown,-0.0003206437104381621,0.0432237945497036,5.3003583e-05,0.007498578168451786,1.1425566673278809
SREBF2,FBXO44,Unknown,-0.0013393196277320385,0.027506306767463684,1.1437476e-05,0.008988402783870697,1.0583627223968506
STAT1,NAB1,Unknown,0.04609157145023346,0.0669034942984581,0.0048318985,0.03982962667942047,2.033686876296997
CEBPA,ALDH6A1,Unknown,5.8128669479629025e-05,0.009163235314190388,0.0010359861,0.01415642537176609,1.4486970901489258
USF2,PCYT2,Unknown,-0.0038741715252399445,0.015489475801587105,0.00053049217,0.032893598079681396,1.1761212348937988
STAT1,MAK16,Unknown,0.007936004549264908,0.024322735145688057,0.0012015605,0.03375905752182007,1.3915116786956787
E2F4,NCEH1,Unknown,0.03408772125840187,0.0631890594959259,0.007410239,0.024838654324412346,2.105419874191284
STAT1,INF2,Unknown,-0.012429311871528625,0.011639414355158806,0.0015612583,0.03261541575193405,1.301406979560852
STAT1,DHX33,Unknown,0.022246239706873894,0.042432576417922974,0.0022761053,0.035644520074129105,1.5896011590957642
E2F4,PUS1,Unknown,0.008238849230110645,0.023764077574014664,0.0016710263,0.019559357315301895,1.4315320253372192
SPI1,ZFP62,Unknown,-0.0726163312792778,-0.057843778282403946,0.0009992103,0.021506639197468758,0.7745375037193298
CEBPA,TTYH2,Unknown,0.124922975897789,0.15560409426689148,0.013886459,0.0273361187428236,4.235410690307617
CTCF,TLE1,Unknown,0.03399081528186798,0.0204758383333683,0.0006134331,0.02667466178536415,1.2859828472137451
E2F4,TLE1,Unknown,-0.006041495595127344,-0.007601466029882431,2.5547826e-05,0.0149229746311903,0.9742775559425354
MYC,NAALADL1,Unknown,-0.020810291171073914,-0.02637101337313652,0.0002546212,0.009767315350472927,0.8543545603752136
CTCF,PEX6,Unknown,0.00342103885486722,0.0013226596638560295,0.001141006,0.025951385498046875,1.2356959581375122
TP53,CKS2,Unknown,0.025324217975139618,0.03912000730633736,0.002968573,0.01837862655520439,1.7759103775024414
MYC,ZC2HC1A,Unknown,-0.025287916883826256,-0.033852580934762955,0.0017854163,0.009285131469368935,0.8036275506019592
CEBPA,SETBP1,Unknown,-0.011624827980995178,-0.006601777393370867,0.00018409253,0.011615687049925327,1.1416853666305542
FOS,LINC00877,Unknown,0.24015188217163086,0.23735453188419342,0.034154546,0.061558812856674194,11.328344345092773
STAT1,PUS3,Unknown,0.008946563117206097,0.017913633957505226,0.0013360411,0.03338196501135826,1.4127544164657593
CEBPA,DHX33,Unknown,0.03800349310040474,0.05869542807340622,0.0027989317,0.017630621790885925,2.051121950149536
CTCF,ELMO2,Unknown,0.015464456751942635,-0.00013205532741267234,0.0015805959,0.02704557217657566,1.3514288663864136
CTCF,TM6SF1,Unknown,-0.017818957567214966,-0.02717050537467003,0.0040283483,0.02512301877140999,1.1839072704315186
GATA3,LINC00877,Unknown,-0.08082317560911179,-0.10471897572278976,0.006572027,0.0022563734091818333,0.19475869834423065
RUNX1,NAB1,Unknown,0.0252317413687706,0.04821023344993591,0.0030522707,0.0237691942602396,1.684525728225708
SPI1,GCNT2,Unknown,0.14909030497074127,0.1828565001487732,0.02110577,0.049881309270858765,5.5669965744018555
CEBPA,ELMO2,Unknown,0.028135141357779503,0.03513219952583313,0.0022684166,0.01659207232296467,1.9065804481506348
ETS1,SAC3D1,Unknown,-0.0475093238055706,-0.0914321318268776,0.0044541773,0.033295419067144394,0.5461790561676025
TP53,HIBADH,Unknown,0.003991269506514072,0.005625278223305941,0.0015021906,0.015553522855043411,1.4319127798080444
MYC,ATP6V1E2,Unknown,0.013980990275740623,-0.00999759417027235,0.00021631598,0.012165871448814869,1.1547455787658691
FOS,PGM2L1,Unknown,-0.07913829386234283,-0.07659606635570526,0.0025541056,0.031607773154973984,0.7515287399291992
GATA3,C2ORF76,Unknown,-0.008437352254986763,-0.051539551466703415,0.00024549817,0.008036398328840733,0.8098852038383484
E2F4,GMPPB,Unknown,0.0058046979829669,0.016537955030798912,0.0016037456,0.018854627385735512,1.4138041734695435
E2F4,TRMO,Unknown,0.00412210775539279,0.011480757035315037,0.0010582437,0.018032442778348923,1.3239246606826782
ZNF263,TFB1M,Unknown,-0.00329952291212976,0.020151887089014053,2.7461634e-05,0.005174204241484404,1.1201272010803223
STAT1,ETAA1,Unknown,-0.004357342142611742,0.0053362189792096615,0.0004158548,0.030019039288163185,1.190442442893982
SP1,ENSG00000284526,Unknown,0.00868803821504116,0.013590973801910877,0.0018048608,0.020294997841119766,1.5099883079528809
MYC,GMPPB,Unknown,-0.010595488362014294,-0.021292652934789658,0.0007672934,0.010570955462753773,0.9796895384788513
ZNF263,ATP6V1E2,Unknown,0.0023878896608948708,-0.0003446461050771177,3.724445e-05,0.005211295560002327,1.1410619020462036
TP53,TMEM38B,Unknown,0.008220343850553036,0.009898132644593716,0.0012644791,0.01534334011375904,1.435865879058838
CTCF,CHRNB1,Unknown,0.017226694151759148,0.008191805332899094,0.0010359528,0.025976113975048065,1.3265931606292725
ZNF263,HIBADH,Unknown,0.0009026838233694434,0.009658223949372768,8.7150496e-05,0.0054771145805716515,1.2201626300811768
CREB1,GATD3,Unknown,-0.003848681692034006,-0.0014698081649839878,0.0014099095,0.023509556427598,1.2314246892929077
E2F4,RNASEL,Unknown,0.007809314876794815,0.02500772848725319,0.0016738814,0.018638262525200844,1.4391355514526367
STAT1,SCYL3,Unknown,0.002570120384916663,0.018284957855939865,0.00067771337,0.030859770253300667,1.2893719673156738
FOXO1,CCDC126,Unknown,-0.00744906859472394,-0.007931793108582497,0.00090783456,0.013550604693591595,1.0875139236450195
ATF4,COX10,Unknown,-0.0004477939219214022,0.01627371646463871,0.0018183705,0.039001259952783585,1.4065338373184204
CTCF,GPD2,Unknown,-0.0067826989106833935,-0.004661030136048794,0.0034011914,0.025160109624266624,1.2756831645965576
STAT1,HEATR6,Unknown,0.01992623880505562,0.04426352679729462,0.0027637759,0.03437105938792229,1.651850700378418
ZNF263,GDF11,Unknown,0.0007939288043417037,0.0031898494344204664,5.507639e-08,0.004562201909720898,0.9953280687332153
CTCF,ILRUN-AS1,Unknown,-0.0011869827285408974,-0.0018551534740254283,0.00091060024,0.024152468889951706,1.1895469427108765
E2F4,DHRS12,Unknown,-0.003545168088749051,0.011608891189098358,0.0007251586,0.01656116358935833,1.2174829244613647
E2F4,GPD2,Unknown,0.01916426792740822,0.04862789437174797,0.0040588905,0.021061547100543976,1.7640799283981323
STAT1,ILRUN-AS1,Unknown,0.0035394709557294846,0.026395101100206375,0.0013414086,0.0318303219974041,1.3911662101745605
SKI,SAC3D1,Unknown,-0.0008598567801527679,0.010419502854347229,0.001079208,0.011102593503892422,1.299408197402954
MYC,LINC00847,Unknown,-0.007369102444499731,-0.01458925660699606,0.0004670091,0.01037931814789772,0.9828360676765442
MYC,DOCK9,Unknown,0.05379509553313255,0.05360196530818939,0.0018933109,0.016388071700930595,1.8335188627243042
CTCF,HEATR6,Unknown,0.015481187961995602,0.015190635807812214,0.0024803989,0.026792116463184357,1.4323432445526123
MYC,ANKRD54,Unknown,0.001283062738366425,-0.006189641077071428,0.00030691864,0.011053139343857765,1.0640758275985718
BACH1,ZBTB2,Unknown,0.024971144273877144,0.05353890731930733,0.0028983036,0.031972501426935196,1.8273723125457764
NRF1,ZDHHC8,Unknown,-0.0011903452686965466,-0.0347251296043396,2.5712354e-05,0.003999653737992048,1.1320854425430298
E2F4,XKR8,Unknown,0.01943892240524292,0.04464568570256233,0.002315752,0.019720086827874184,1.603994369506836
CEBPA,GOLM1,Unknown,0.08784333616495132,0.12294666469097137,0.007833146,0.02216191403567791,3.2285244464874268
ETS1,SRC,Unknown,-0.2099759876728058,-0.22683803737163544,0.03729831,0.01590588688850403,0.16864584386348724
FOS,GOLM1,Unknown,0.13542546331882477,0.1605316400527954,0.0149299055,0.04944857954978943,3.222865343093872
TP53,NFIA,Unknown,0.003955062013119459,0.013544529676437378,0.0012282867,0.014428426511585712,1.35464608669281
STAT1,MMUT,Unknown,0.024221817031502724,0.05713802948594093,0.0031024609,0.03403105586767197,1.7111973762512207
GATA3,GOLM1,Unknown,-0.03194240480661392,-0.06001601740717888,0.0013136463,0.005285477731376886,0.5229194760322571
STAT1,ABHD11,Unknown,0.02690855972468853,0.06212281435728073,0.0034900066,0.034717243164777756,1.8139629364013672
E2F4,CLP1,Unknown,0.006627502851188183,0.036616817116737366,0.0018734195,0.018236443400382996,1.445793628692627
E2F4,ZFYVE19,Unknown,0.008554387837648392,0.04006413742899895,0.0016416055,0.018230261281132698,1.4548207521438599
E2F4,ZNF529,Unknown,-0.008930632844567299,0.007924276404082775,4.5318862e-05,0.014360425993800163,1.0365175008773804
