dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,145,HIF1A,GAPDH,ARF1,Activation,0.054402627206177924,0.25,0,4.745437956204363,4.7928832116788085,0.6715328467153335,0.6660583941605888,1.19616788321168,0.3211678832116793,160
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,138,HIF1A,ALDOA,RPL24,Activation,0.060418256631775545,0.25,0,3.75182481751824,3.656934306569334,0.653284671532851,0.6505474452554786,1.19616788321168,0.3211678832116793,152
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,449,RORA,TUBA1B,FAM107B,Activation,0.16162448258788925,0.25,0,4.35310218978101,4.093978102189771,0.561131386861314,0.5675182481751829,0.9744525547445269,0.226277372262775,510
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,727,TP53,CDKN1B,ARL4C,Activation,0.020896031710361775,0.25,0,3.9562043795620334,3.9324817518248096,0.5374087591240867,0.5355839416058384,0.6961678832116801,0.226277372262775,817
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,46,CEBPD,GAPDH,ARF1,Activation,0.054402627206177924,0.25,0,4.745437956204363,4.7928832116788085,0.6715328467153335,0.6660583941605888,0.5282846715328468,0.0775547445255473,51
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,127,FOXO1,CDKN1B,ARL4C,Activation,0.020896031710361775,0.25,0,3.9562043795620334,3.9324817518248096,0.5374087591240867,0.5355839416058384,0.6313868613138689,0.1797445255474458,140
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,506,SP1,CDKN1B,ARL4C,Activation,0.020896031710361775,0.25,0,3.9562043795620334,3.9324817518248096,0.5374087591240867,0.5355839416058384,0.2427007299270075,0.0967153284671532,572
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,485,SP1,AHR,GADD45B,Repression,0.07191143814246966,0.25,0,2.559306569343065,2.586678832116783,0.381386861313868,0.3731751824817514,0.2427007299270075,0.0967153284671532,549
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,654,STAT1,PSMB9,RPS25,Activation,0.10808099450889977,0.25,0,5.119525547445237,5.0072992700729735,0.6651459854014646,0.67518248175183,7.228102189780997,0.6770072992700783,735
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,642,STAT1,HSP90AA1,RPL6,Repression,0.041252677138367666,0.25,0,5.185218978102172,5.255474452554727,0.6770072992700783,0.6770072992700783,7.228102189780997,0.6770072992700783,723
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,498,SP1,CCND2,TUBA1A,Activation,0.21829849395018536,0.25,0,2.16058394160584,1.8385036496350389,0.3020072992700737,0.3147810218978107,0.2427007299270075,0.0967153284671532,563
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,473,SMAD4,AHR,DGKA,Activation,0.12353938673027698,0.25,0,2.559306569343065,2.3959854014598534,0.381386861313868,0.3905109489051088,0.74087591240876,0.1952554744525556,536
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,688,STAT3,S100A11,RPL6,Activation,0.0583826768728245,0.25,0,5.354014598540119,5.255474452554727,0.6760948905109542,0.6770072992700783,0.533759124087592,0.2062043795620448,774
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,257,MYC,CCND2,TNFSF10,Activation,0.08609615601391396,0.25,0,2.16058394160584,2.175182481751825,0.3020072992700737,0.3120437956204385,0.572080291970803,0.1149635036496349,282
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,578,SP1,TNFSF10,CSTB,Activation,0.14273571350637365,0.25,0,2.175182481751825,1.9379562043795648,0.3120437956204385,0.3156934306569348,0.2427007299270075,0.0967153284671532,647
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,303,NFKB1,CCND2,ADA,Activation,0.17188080426919114,0.25,0,2.16058394160584,2.4215328467153303,0.3020072992700737,0.3111313868613145,2.565693430656928,0.4333941605839402,335
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,516,SP1,EZR,SAMSN1,Activation,0.03906583919034332,0.25,0,3.311131386861302,3.351277372262764,0.4972627737226253,0.5009124087591216,0.2427007299270075,0.0967153284671532,583
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,176,IRF1,PSMB9,RPL35A,Activation,0.09768464685235602,0.25,0,5.119525547445237,5.283759124087584,0.6651459854014646,0.6633211678832164,4.838503649635017,0.6295620437956236,194
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,465,SMAD3,AHR,DGKA,Activation,0.12353938673027698,0.25,0,2.559306569343065,2.3959854014598534,0.381386861313868,0.3905109489051088,1.5602189781021918,0.2764598540145997,527
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,466,SMAD3,CCND2,TNFSF10,Activation,0.08609615601391396,0.25,0,2.16058394160584,2.175182481751825,0.3020072992700737,0.3120437956204385,1.5602189781021918,0.2764598540145997,528
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,355,NFKB2,CCND2,ADA,Activation,0.17188080426919114,0.25,0,2.16058394160584,2.4215328467153303,0.3020072992700737,0.3111313868613145,0.1998175182481753,0.1113138686131385,393
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,350,NFKB1,TNFSF10,APOBEC3G,Activation,0.08609615601391446,0.25,0,2.175182481751825,2.189781021897811,0.3120437956204385,0.3220802919708033,2.565693430656928,0.4333941605839402,388
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,129,FOXO1,TNFSF10,ANXA5,Activation,0.09692991875654483,0.25,0,2.175182481751825,2.218978102189781,0.3120437956204385,0.3229927007299274,0.6313868613138689,0.1797445255474458,142
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,703,STAT5A,CCND2,TNFSF10,Activation,0.08609615601391396,0.25,0,2.16058394160584,2.175182481751825,0.3020072992700737,0.3120437956204385,0.5775547445255479,0.1733576642335771,791
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,152,HIF1A,PGK1,PSMB9,Activation,0.11020103082315291,0.25,0,5.020072992700708,5.119525547445237,0.6541970802919751,0.6651459854014646,1.19616788321168,0.3211678832116793,167
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,669,STAT3,CCND2,GCH1,Activation,0.09131751015951665,0.25,0,2.16058394160584,2.0793795620437985,0.3020072992700737,0.3111313868613145,0.533759124087592,0.2062043795620448,754
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,32,BCL6,CCND2,GCH1,Repression,0.09131751015951665,0.25,0,2.16058394160584,2.0793795620437985,0.3020072992700737,0.3111313868613145,0.7372262773722636,0.1906934306569351,36
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,448,RFX5,HLA-DRB5,CD69,Activation,0.044095319791072535,0.25,0,2.135948905109488,2.206204379562044,0.2408759124087606,0.2390510948905124,0.671532846715329,0.1824817518248181,509
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,307,NFKB1,CD69,FCER1G,Activation,0.07702656588378301,0.25,0,2.206204379562044,2.331204379562042,0.2390510948905124,0.2363138686131401,2.565693430656928,0.4333941605839402,339
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,205,JUN,EZR,SAMSN1,Activation,0.03906583919034332,0.25,0,3.311131386861302,3.351277372262764,0.4972627737226253,0.5009124087591216,0.5656934306569349,0.1350364963503649,228
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,457,RUNX2,LGALS3,TAGAP,Activation,0.10619646752615915,0.25,0,2.1642335766423364,2.0018248175182505,0.2627737226277386,0.268248175182483,0.2281021897810219,0.0793795620437955,519
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,180,IRF1,TNFSF10,APOBEC3G,Activation,0.08609615601391446,0.25,0,2.175182481751825,2.189781021897811,0.3120437956204385,0.3220802919708033,4.838503649635017,0.6295620437956236,198
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,323,NFKB1,IL1RN,IRG1,Activation,0.06586771226605208,0.25,0,1.091240875912409,1.028284671532848,0.1067518248175181,0.1003649635036495,2.565693430656928,0.4333941605839402,359
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,452,RUNX1,LGALS3,TAGAP,Activation,0.10619646752615915,0.25,0,2.1642335766423364,2.0018248175182505,0.2627737226277386,0.268248175182483,0.5301094890510956,0.1697080291970807,513
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,397,RELA,CD69,RSAD2,Activation,0.04160002495526112,0.25,0,2.206204379562044,2.140510948905109,0.2390510948905124,0.2372262773722642,1.7454379562043822,0.3859489051094884,443
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,637,STAT1,CTSL,ANPEP,Activation,0.06336817327377747,0.25,0,1.7828467153284675,1.6888686131386874,0.1934306569343074,0.189781021897811,7.228102189780997,0.6770072992700783,716
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,148,HIF1A,MIF,RPS26,Activation,0.08393892850491545,0.25,0,1.7746350364963557,1.632299270072997,0.5072992700729905,0.5082116788321146,1.19616788321168,0.3211678832116793,163
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,136,HBP1,MIF,GNAI2,Repression,0.16468201092549675,0.25,0,1.7746350364963557,1.807481751824821,0.5072992700729905,0.4881386861313845,1.638686131386864,0.3512773722627736,150
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,541,SP1,MIF,HNRNPK,Activation,0.12057556456383019,0.25,0,1.7746350364963557,1.9689781021897856,0.5072992700729905,0.5027372262773698,0.2427007299270075,0.0967153284671532,608
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,722,TP53,BTG2,COMMD6,Activation,0.14862681731252878,0.25,0,3.501824817518242,3.478102189781022,0.5191605839416041,0.5018248175182457,0.6961678832116801,0.226277372262775,811
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,647,STAT1,IRF8,MPEG1,Activation,0.025210194087163337,0.25,0,2.0009124087591244,1.9671532846715327,0.2180656934306581,0.2198905109489063,7.228102189780997,0.6770072992700783,728
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,646,STAT1,IRF7,DYNLL1,Activation,0.15170368025191716,0.25,0,2.706204379562042,2.484489051094892,0.4489051094890494,0.4397810218978087,7.228102189780997,0.6770072992700783,727
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,573,SP1,TGFBR2,CD6,Activation,0.04666526462385051,0.25,0,2.676094890510947,2.7198905109489027,0.4324817518248161,0.4370437956204365,0.2427007299270075,0.0967153284671532,641
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,535,SP1,LDHA,IRF9,Activation,0.17904444734172817,0.25,0,2.7208029197080243,2.632299270072989,0.4443430656934291,0.4644160583941586,0.2427007299270075,0.0967153284671532,602
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,111,ETS1,TGFBR2,ATP6V1F,Activation,0.015585277778822784,0.25,0,2.676094890510947,2.675182481751825,0.4324817518248161,0.430656934306568,3.0218978102189777,0.5082116788321146,124
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,589,SP3,CTSL,MARCKS,Activation,0.1268481059445439,0.25,0,1.7828467153284675,1.6724452554744524,0.1934306569343074,0.2062043795620448,0.2846715328467156,0.1085766423357663,662
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,511,SP1,CTSL,ANPEP,Activation,0.06336817327377747,0.25,0,1.7828467153284675,1.6888686131386874,0.1934306569343074,0.189781021897811,0.2427007299270075,0.0967153284671532,577
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,200,JUN,CTSL,FGL2,Activation,0.04567183288352255,0.25,0,1.7828467153284675,1.7062043795620456,0.1934306569343074,0.1943430656934315,0.5656934306569349,0.1350364963503649,223
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,545,SP1,NFKB1,DYNLL1,Activation,0.07242624519263198,0.25,0,2.565693430656928,2.484489051094892,0.4333941605839402,0.4397810218978087,0.2427007299270075,0.0967153284671532,612
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,42,CEBPB,S100A9,CSF2RB,Activation,0.04084328477447807,0.25,0,1.4580291970802928,1.4370437956204392,0.1605839416058397,0.1651459854014602,1.6350364963503663,0.2755474452554756,47
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,98,ETS1,CSNK2B,MYL12B,Activation,0.1331273127849822,0.25,0,2.7600364963503616,2.7837591240875885,0.5593065693430658,0.5437956204379556,3.0218978102189777,0.5082116788321146,109
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,269,MYC,LDHA,IRF7,Activation,0.03987249085402401,0.25,0,2.7208029197080243,2.706204379562042,0.4443430656934291,0.4489051094890494,0.572080291970803,0.1149635036496349,297
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,634,STAT1,CD40,ANKRD22,Activation,0.11322822017587203,0.25,0,1.6989051094890528,1.6468978102189795,0.2153284671532858,0.2025547445255484,7.228102189780997,0.6770072992700783,711
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,95,ETS1,CD6,LDHA,Activation,0.062306570515159476,0.25,0,2.7198905109489027,2.7208029197080243,0.4370437956204365,0.4443430656934291,3.0218978102189777,0.5082116788321146,104
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,3,ATF1,LDHA,ATP6V1F,Activation,0.11985239690411727,0.25,0,2.7208029197080243,2.675182481751825,0.4443430656934291,0.430656934306568,0.4297445255474456,0.1131386861313867,5
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,503,SP1,ADGRE5,RBM5,Activation,0.12226099282630393,0.25,0,3.029197080291965,2.8248175182481736,0.4890510948905086,0.4863138686131364,0.2427007299270075,0.0967153284671532,568
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,124,FLI1,TGFBR2,CD6,Activation,0.04666526462385051,0.25,0,2.676094890510947,2.7198905109489027,0.4324817518248161,0.4370437956204365,0.3968978102189782,0.115875912408759,137
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,147,HIF1A,LDHA,CD6,Activation,0.062306570515159476,0.25,0,2.7208029197080243,2.7198905109489027,0.4443430656934291,0.4370437956204365,1.19616788321168,0.3211678832116793,162
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,519,SP1,FGL2,SERPING1,Activation,0.09272405239834745,0.25,0,1.7062043795620456,1.5784671532846717,0.1943430656934315,0.1879562043795627,0.2427007299270075,0.0967153284671532,586
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,92,ETS1,ANPEP,CST3,Activation,0.037254080806977584,0.25,0,1.6888686131386874,1.6268248175182487,0.189781021897811,0.1888686131386868,3.0218978102189777,0.5082116788321146,101
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,413,RELA,IRF7,LDHA,Activation,0.03987249085402401,0.25,0,2.706204379562042,2.7208029197080243,0.4489051094890494,0.4443430656934291,1.7454379562043822,0.3859489051094884,464
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,243,MYB,ANPEP,CTSL,Activation,0.06336817327377747,0.25,0,1.6888686131386874,1.7828467153284675,0.189781021897811,0.1934306569343074,0.2937956204379564,0.0802919708029196,268
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,327,NFKB1,IRF7,CD6,Activation,0.1015628697832028,0.25,0,2.706204379562042,2.7198905109489027,0.4489051094890494,0.4370437956204365,2.565693430656928,0.4333941605839402,363
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,453,RUNX1,NFKB1,ATP6V1F,Activation,0.06840373291396731,0.25,0,2.565693430656928,2.675182481751825,0.4333941605839402,0.430656934306568,0.5301094890510956,0.1697080291970807,514
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,114,ETS2,ANPEP,SERPING1,Activation,0.06667065977460977,0.25,0,1.6888686131386874,1.5784671532846717,0.189781021897811,0.1879562043795627,0.2655109489051096,0.0812043795620437,127
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,184,IRF3,IRF7,TGFBR2,Activation,0.14129506298476008,0.25,0,2.706204379562042,2.676094890510947,0.4489051094890494,0.4324817518248161,0.4014598540145991,0.1824817518248181,203
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,420,RELA,NFKB1,TGFBR2,Activation,0.06529177959349955,0.25,0,2.565693430656928,2.676094890510947,0.4333941605839402,0.4324817518248161,1.7454379562043822,0.3859489051094884,471
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,132,GATA3,NFKB1,DYNLL1,Activation,0.07242624519263198,0.25,0,2.565693430656928,2.484489051094892,0.4333941605839402,0.4397810218978087,0.6541970802919709,0.1642335766423361,146
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,588,SP3,ADGRE5,YPEL3,Activation,0.1077111934812413,0.25,0,3.029197080291965,2.8795620437956173,0.4890510948905086,0.4963503649635012,0.2846715328467156,0.1085766423357663,659
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,377,RBPJ,NFKB1,CD6,Activation,0.09575090057184968,0.25,0,2.565693430656928,2.7198905109489027,0.4333941605839402,0.4370437956204365,1.3211678832116822,0.3339416058394163,418
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,102,ETS1,IL2RB,INSIG1,Activation,0.10113530815795002,0.25,0,1.7025547445255482,1.5574817518248198,0.2381386861313883,0.244525547445257,3.0218978102189777,0.5082116788321146,115
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,529,SP1,IL2RB,PASK,Activation,0.13676444682563807,0.25,0,1.7025547445255482,1.7609489051094902,0.2381386861313883,0.2226277372262786,0.2427007299270075,0.0967153284671532,596
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,305,NFKB1,CD40,KYNU,Activation,0.08184979633569771,0.25,0,1.6989051094890528,1.6560218978102217,0.2153284671532858,0.2244525547445268,2.565693430656928,0.4333941605839402,337
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,250,MYB,PDCD4,ISG20,Activation,0.09521503084267473,0.25,0,3.150547445255471,3.119525547445251,0.5282846715328454,0.5173357664233559,0.2937956204379564,0.0802919708029196,275
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,395,RELA,CD40,MARCKS,Activation,0.07941496180019177,0.25,0,1.6989051094890528,1.6724452554744524,0.2153284671532858,0.2062043795620448,1.7454379562043822,0.3859489051094884,441
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,446,RFX5,HLA-DQA1,PSTPIP2,Activation,0.05477885035021851,0.25,0,1.5447080291970814,1.5538321167883222,0.1979927007299279,0.2043795620437966,0.671532846715329,0.1824817518248181,504
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,168,IRF1,CD40,OAS1,Activation,0.09301121438466362,0.25,0,1.6989051094890528,1.541058394160585,0.2153284671532858,0.2144160583941617,4.838503649635017,0.6295620437956236,184
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,601,SPI1,CD40,PASK,Activation,0.07217364321541689,0.25,0,1.6989051094890528,1.7609489051094902,0.2153284671532858,0.2226277372262786,0.1925182481751825,0.08485401459854,677
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,440,RELB,CD40,PASK,Activation,0.07217364321541689,0.25,0,1.6989051094890528,1.7609489051094902,0.2153284671532858,0.2226277372262786,0.7709854014598545,0.2198905109489063,496
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,203,JUN,ETS1,YPEL3,Activation,0.13128414103433475,0.25,0,3.0218978102189777,2.8795620437956173,0.5082116788321146,0.4963503649635012,0.5656934306569349,0.1350364963503649,226
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,780,USF2,SF1,ATP6V1G1,Activation,0.046944109423190224,0.25,0,2.9479927007299307,2.87864963503649,0.5428832116788315,0.5401459854014591,0.9279197080291984,0.2718978102189793,874
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,373,RARA,ETS1,SNHG6,Activation,0.07562208421389198,0.25,0,3.0218978102189777,2.9114963503649625,0.5082116788321146,0.5127737226277352,0.2919708029197083,0.1167883211678831,414
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,361,NR3C1,ETS1,SERINC1,Repression,0.07313611098626863,0.25,0,3.0218978102189777,2.938868613138688,0.5082116788321146,0.5145985401459835,2.012773722627739,0.3604014598540144,399
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,585,SP100,ETS1,SRSF7,Repression,0.12479114699094186,0.25,0,3.0218978102189777,3.1879562043795584,0.5082116788321146,0.5173357664233559,1.7983576642335797,0.3987226277372254,656
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,362,NRF1,CAPNS1,PRKAR1A,Activation,0.08612944890090335,0.25,0,2.687956204379557,2.5866788321167893,0.5346715328467143,0.5273722627737213,0.1897810218978103,0.0775547445255473,400
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,175,IRF1,PSMB10,SMCHD1,Activation,0.04104986641557119,0.25,0,2.786496350364963,2.7290145985401435,0.4899635036496327,0.4872262773722605,4.838503649635017,0.6295620437956236,193
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,443,RFX5,HLA-DMA,LEF1,Activation,0.0254852494872644,0.25,0,1.7947080291970834,1.8120437956204385,0.2691605839416071,0.2718978102189793,0.671532846715329,0.1824817518248181,499
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,301,NFKB1,BIRC3,ZFP36L1,Activation,0.08523436723118508,0.25,0,2.7198905109489027,2.580291970802917,0.494525547445253,0.4972627737226253,2.565693430656928,0.4333941605839402,330
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,744,TP53,IFI16,ARPC1B,Activation,0.05425174058558246,0.25,0,2.620437956204377,2.5319343065693443,0.481751824817516,0.4799270072992679,0.6961678832116801,0.226277372262775,834
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,392,RELA,BIRC3,DTX3L,Activation,0.018343567204673405,0.25,0,2.7198905109489027,2.691605839416056,0.494525547445253,0.4954379562043771,1.7454379562043822,0.3859489051094884,435
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,379,REL,BIRC3,DTX3L,Activation,0.018343567204673405,0.25,0,2.7198905109489027,2.691605839416056,0.494525547445253,0.4954379562043771,0.3868613138686131,0.094890510948905,420
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,656,STAT1,SOCS3,FGR,Activation,0.15454690168876548,0.25,0,1.4297445255474464,1.1678832116788338,0.2034671532846725,0.2052919708029207,7.228102189780997,0.6770072992700783,738
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,641,STAT1,GLS,RAC1,Activation,0.06760859947576756,0.25,0,2.392335766423355,2.494525547445255,0.4972627737226253,0.5009124087591216,7.228102189780997,0.6770072992700783,721
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,657,STAT1,STAT2,SNRPD2,Activation,0.03938358636976635,0.25,0,2.040145985401463,2.050182481751827,0.4735401459853994,0.468978102189779,7.228102189780997,0.6770072992700783,739
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,489,SP1,ATM,CASP4,Activation,0.057827387938617844,0.25,0,2.251824817518251,2.2846715328467138,0.3950729927007291,0.4014598540145976,0.2427007299270075,0.0967153284671532,553
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,260,MYC,CFLAR,STAT2,Repression,0.01558527777882371,0.25,0,2.041058394160587,2.040145985401463,0.4717153284671512,0.4735401459853994,0.572080291970803,0.1149635036496349,286
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,788,YY1,DEK,SRSF3,Activation,0.026930894568424728,0.25,0,2.3759124087591244,2.3531021897810183,0.4826642335766401,0.4799270072992679,1.4470802919708046,0.3239051094890515,883
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,343,NFKB1,SOCS3,ANKRD22,Activation,0.12774589466733136,0.25,0,1.4297445255474464,1.6468978102189795,0.2034671532846725,0.2025547445255484,2.565693430656928,0.4333941605839402,379
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,402,RELA,CFLAR,CSNK1D,Activation,0.02396700074191605,0.25,0,2.041058394160587,2.072080291970804,0.4717153284671512,0.4735401459853994,1.7454379562043822,0.3859489051094884,450
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,311,NFKB1,CFLAR,STAT2,Activation,0.01558527777882371,0.25,0,2.041058394160587,2.040145985401463,0.4717153284671512,0.4735401459853994,2.565693430656928,0.4333941605839402,344
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,459,RUNX3,CFLAR,STAT2,Repression,0.01558527777882371,0.25,0,2.041058394160587,2.040145985401463,0.4717153284671512,0.4735401459853994,3.5921532846715243,0.5191605839416041,521
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,430,RELA,SOCS3,HLA-DQA1,Activation,0.0820997328311413,0.25,0,1.4297445255474464,1.5447080291970814,0.2034671532846725,0.1979927007299279,1.7454379562043822,0.3859489051094884,483
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,35,BCL6,LITAF,AES,Repression,0.06967929539413273,0.25,0,2.1824817518248185,2.108576642335772,0.4698905109489031,0.4635036496350346,0.7372262773722636,0.1906934306569351,39
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,690,STAT3,SOCS3,GPR68,Activation,0.14138292111389733,0.25,0,1.4297445255474464,1.2764598540145995,0.2034671532846725,0.2162408759124099,0.533759124087592,0.2062043795620448,776
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,700,STAT4,SOCS3,CD274,Repression,0.0690390334750098,0.25,0,1.4297445255474464,1.3248175182481772,0.2034671532846725,0.1998175182481761,0.9489051094890526,0.2700729927007312,788
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,558,SP1,SLC3A2,MRFAP1,Activation,0.03939143560433047,0.25,0,2.20529197080292,2.1642335766423364,0.4169708029197069,0.4206204379562032,0.2427007299270075,0.0967153284671532,625
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,477,SMAD4,SKIL,PPP2R5C,Repression,0.03359584962308704,0.25,0,2.159671532846714,2.1040145985401475,0.4324817518248161,0.4333941605839402,0.74087591240876,0.1952554744525556,541
GSE178429_IFN_gamma,ifng_6h,trrust_dorothea_intersection,0,150,HIF1A,NR3C1,RTN4,Activation,0.039352276731878716,0.25,0,2.012773722627739,1.9470802919708063,0.3604014598540144,0.3613138686131384,1.19616788321168,0.3211678832116793,165
