tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
ETS1,ELAVL1,Unknown,0.027708882465958595,0.054601140320301056,0.031124998,0.06872230768203735,1.6481499671936035
FOXP1,NIBAN1,Unknown,0.012292025610804558,0.01887817122042179,0.02354863,0.07378605753183365,1.2164720296859741
CTCF,AKR1A1,Unknown,0.007186505012214184,0.03649245947599411,0.002836087,0.022877294570207596,1.519636631011963
CTCF,TTC1,Unknown,0.0037777633406221867,0.03726834058761597,0.003886091,0.022877294570207596,1.554065227508545
E2F4,VBP1,Unknown,0.02613971009850502,0.06878125667572021,0.02572835,0.04539289325475693,1.8563991785049438
E2F4,TTC3,Unknown,-0.008677013218402863,0.009834503754973412,0.013669129,0.03445157781243324,1.2181986570358276
TP53,M6PR,Unknown,0.011060825549066067,0.04130624234676361,0.0042604995,0.025861289352178574,1.5627330541610718
RUNX3,U2SURP,Unknown,0.024124404415488243,0.04563136771321297,0.026997311,0.07441902160644531,1.556249976158142
GATA3,TTC3,Unknown,0.02032306417822838,0.032607197761535645,0.008010379,0.033456914126873016,1.345661997795105
CTCF,BLOC1S2,Unknown,-0.0008541577262803912,0.030661188066005707,0.0037797967,0.021792205050587654,1.4574722051620483
RUNX1,SNHG9,Unknown,0.037371184676885605,0.05559384077787399,0.0033976845,0.01718057692050934,1.8453325033187866
HIF1A,TTC1,Unknown,0.029559098184108734,0.060730431228876114,0.021344967,0.059860747307538986,1.6993000507354736
CREB1,NXT1,Unknown,0.021000755950808525,0.05150236189365387,0.004249182,0.02974952571094036,1.6282342672348022
STAT1,HDAC1,Unknown,0.025136640295386314,0.06139274314045906,0.01907138,0.05868523195385933,1.722234845161438
STAT1,MAP2K2,Unknown,0.010166902095079422,0.04391209036111832,0.017774638,0.05533954128623009,1.5423974990844727
STAT1,HSD17B11,Unknown,-0.053032223135232925,-0.040686145424842834,0.010129936,0.03843023627996445,0.8572503328323364
GATA3,NAMPT,Unknown,-0.0006159970071166754,0.029866494238376617,0.012960134,0.0316484309732914,1.3780099153518677
STAT1,SPSB3,Unknown,-0.028294555842876434,-0.011631392873823643,0.009927817,0.04331313818693161,1.0484639406204224
STAT1,CDC123,Unknown,0.011912079527974129,0.04695955291390419,0.016196925,0.05488742142915726,1.6040115356445312
ETS1,MRPL55,Unknown,0.02359434962272644,0.05004001408815384,0.02962651,0.06718509644269943,1.6150932312011719
STAT1,SATB1,Unknown,0.060111153870821,0.09713894873857498,0.017499108,0.06356813758611679,2.0518455505371094
MYC,MRPS33,Unknown,0.028806600719690323,0.07376112043857574,0.018078232,0.04964282363653183,1.8816269636154175
MYC,PRDM1,Unknown,-0.00962252076715231,0.03132551535964012,0.015616973,0.04268017038702965,1.4506906270980835
GATA3,MRPL55,Unknown,0.015434342436492443,0.04666982218623161,0.016938707,0.03626006096601486,1.5646371841430664
ETS1,HSD17B11,Unknown,-0.032759781926870346,-0.022891400381922722,0.009468114,0.049552399665117264,0.9468811750411987
MYC,ILK,Unknown,-0.01987912692129612,0.00835842452943325,0.012332786,0.03852066025137901,1.2144418954849243
TP53,PNRC2,Unknown,0.020859889686107635,0.040734924376010895,0.0029101868,0.024866623803973198,1.5065864324569702
MYC,SATB1,Unknown,0.07988215982913971,0.11691992729902267,0.015693083,0.05524911731481552,2.267873764038086
E2F4,YTHDF2,Unknown,0.03128359839320183,0.07249809801578522,0.02647868,0.0443982258439064,1.9105324745178223
GATA3,MAP2K2,Unknown,0.003637754824012518,0.021556230261921883,0.009256569,0.03173885494470596,1.2699918746948242
CTCF,EMC10,Unknown,0.02574375830590725,0.05577242746949196,0.00459408,0.024052808061242104,1.763680100440979
ETS1,HMGA1,Unknown,-0.024458017200231552,0.0061027854681015015,0.020711068,0.060132019221782684,1.3070305585861206
MYC,RTF2,Unknown,0.029266899451613426,0.06919573992490768,0.016464362,0.047924768179655075,1.8143506050109863
TP53,HMGA1,Unknown,0.036537181586027145,0.07965827733278275,0.0057045417,0.029930373653769493,2.0181174278259277
GATA3,CSK,Unknown,0.005361223127692938,0.03392505273222923,0.0134069,0.03363776206970215,1.4391671419143677
CTCF,PRDM1,Unknown,0.006230934057384729,0.031272970139980316,0.0019677626,0.020887965336441994,1.4217954874038696
FOXP1,ABT1,Unknown,-0.008764637634158134,0.0043848613277077675,0.022188589,0.0704403668642044,1.2565319538116455
RUNX1,SPSB3,Unknown,-0.004110842943191528,0.006741570774465799,0.0016526771,0.01184555608779192,1.145015001296997
TP53,CD27,Unknown,-0.016453038901090622,-0.0006643447559326887,0.0020021952,0.019893299788236618,1.0855590105056763
FOXP1,SUMF2,Unknown,0.037015996873378754,0.04235692694783211,0.018565338,0.07261054217815399,1.405471682548523
HIF1A,NECAP2,Unknown,0.04211034998297691,0.0638551115989685,0.01742343,0.05760014429688454,1.6553515195846558
GATA3,PRDM1,Unknown,-0.011135419830679893,0.015928685665130615,0.008781357,0.030834615230560303,1.2528125047683716
SREBF2,DBNL,Unknown,-0.005178202874958515,0.03559936210513115,0.005431719,0.017994394525885582,1.6276278495788574
FOXO3,NSRP1,Unknown,0.012105660513043404,0.025791822001338005,0.00044290576,0.013021068647503853,1.3621611595153809
RARA,PRDM1,Unknown,0.00393619854003191,0.0336342379450798,0.0032023587,0.016095487400889397,1.5550694465637207
JUND,CD27,Unknown,-0.018621673807501793,-0.004870020784437656,0.0034942543,0.024685775861144066,1.029495358467102
STAT1,NUCB1,Unknown,0.0366937480866909,0.06263811886310577,0.015307611,0.055158693343400955,1.65241539478302
STAT1,BUD23,Unknown,0.04075084626674652,0.08269064128398895,0.019296626,0.06022244319319725,1.9834448099136353
STAT1,PTBP1,Unknown,0.04251754656434059,0.0785030871629715,0.015728973,0.058323536068201065,1.85990309715271
STAT1,NAMPT,Unknown,0.04870980232954025,0.10035094618797302,0.0204379,0.0627543181180954,2.1809897422790527
STAT1,ENSG00000219928,Unknown,0.004265184048563242,0.0360480435192585,0.014624665,0.05118003487586975,1.4698431491851807
ETS1,ALKBH5,Unknown,0.014730843715369701,0.0356135368347168,0.021573473,0.06040329113602638,1.4178580045700073
ETS1,TUSC2,Unknown,0.0342349074780941,0.05459221825003624,0.0223276,0.06374898552894592,1.582907795906067
E2F4,NIFK,Unknown,0.05242762342095375,0.10822440683841705,0.02955119,0.04855773597955704,2.4051411151885986
ETS1,MRPL22,Unknown,0.007400171831250191,0.03294866159558296,0.02630721,0.06094583496451378,1.4800598621368408
E2F4,UBE2V2,Unknown,0.042849667370319366,0.08617817610502243,0.026727533,0.044759925454854965,2.071967840194702
ETS1,UBE2V2,Unknown,0.011669826693832874,0.03408815711736679,0.024104513,0.06094583496451378,1.4588340520858765
E2F4,CELF1,Unknown,0.015911133959889412,0.053849488496780396,0.027053183,0.039786599576473236,1.7040801048278809
E2F4,EMC7,Unknown,0.022811677306890488,0.07262267172336578,0.027161276,0.043222714215517044,1.9526361227035522
STAT1,E2F4,Unknown,0.023158809170126915,0.06784021109342575,0.018443031,0.05552038922905922,1.8420854806900024
E2F4,GGNBP2,Unknown,0.001421258319169283,0.02640809305012226,0.017772257,0.03490369766950607,1.3854942321777344
TP53,BIN1,Unknown,-0.023834912106394768,-0.009023935534060001,0.003043231,0.018084818497300148,1.014784336090088
STAT1,GLRX,Unknown,0.02704237774014473,0.03626599907875061,0.006222208,0.04584501311182976,1.3282753229141235
MYC,PSMD14,Unknown,0.07429847121238708,0.11895974725484848,0.02010068,0.053802333772182465,2.3771119117736816
STAT1,MEA1,Unknown,0.0006338423117995262,0.034791506826877594,0.014134612,0.05036621913313866,1.4768943786621094
CTCF,TOMM40,Unknown,0.028475074097514153,0.07523185014724731,0.0044099,0.02549959346652031,2.015613555908203
MYC,RO60,Unknown,-0.00545107014477253,0.03046674095094204,0.016199552,0.04087168723344803,1.436686635017395
MYC,CD59,Unknown,0.018024371936917305,0.055259425193071365,0.012638754,0.04448865354061127,1.6460340023040771
STAT1,CHCHD7,Unknown,0.02562779188156128,0.06141693517565727,0.014743849,0.052445970475673676,1.7095245122909546
CTCF,MRPS18B,Unknown,0.010207297280430794,0.04405468702316284,0.0041867928,0.021792205050587654,1.6231328248977661
JUN,DCTPP1,Unknown,-0.02698390744626522,-0.004175237379968166,0.0100525925,0.038882359862327576,1.1066662073135376
TFDP1,NUCB1,Unknown,0.00862197671085596,0.042687688022851944,0.0067647137,0.024776199832558632,1.6114773750305176
ETS1,PPP1R7,Unknown,0.02150832861661911,0.039788175374269485,0.018039992,0.058956507593393326,1.4457470178604126
NFKB1,ENSG00000219928,Unknown,0.003580395830795169,0.04309329763054848,0.008086282,0.023148566484451294,1.6289610862731934
MYC,PIK3IP1,Unknown,-0.007081873249262571,0.004911867436021566,0.006688771,0.03408988192677498,1.1040751934051514
YY1,WAS,Unknown,0.03020656295120716,0.05048967897891998,0.017530875,0.045664165169000626,1.542410969734192
YY1,ENSG00000219928,Unknown,0.0006085176719352603,0.027792638167738914,0.017685115,0.042499322444200516,1.3721591234207153
STAT4,DCTPP1,Unknown,0.020825454965233803,0.06249576807022095,0.01126269,0.03309521824121475,1.785451889038086
MYC,TPRKB,Unknown,0.03383778780698776,0.08240672945976257,0.018438322,0.046839676797389984,1.9673657417297363
TCF7,TOMM40,Unknown,-0.04136940836906433,-0.022410953417420387,0.008999458,0.031919702887535095,0.9595200419425964
E2F4,TGIF1,Unknown,-0.0125290397554636,0.011835920624434948,0.016117679,0.03182927891612053,1.2421414852142334
TP53,SLBP,Unknown,0.011146558448672295,0.038775499910116196,0.004143944,0.02387196011841297,1.541305661201477
HIF1A,KLRD1,Unknown,0.03404395282268524,0.04985395818948746,0.013063707,0.05253639444708824,1.451291799545288
RUNX1,GFUS,Unknown,0.004940717481076717,0.04041028767824173,0.0031037536,0.015100822784006596,1.6764227151870728
E2F4,AK6,Unknown,0.0562390461564064,0.1129128485918045,0.033812582,0.04810561612248421,2.48750638961792
YY1,UBE2E3,Unknown,-0.002835830906406045,0.017575152218341827,0.015668657,0.03969617560505867,1.259731650352478
E2F4,TPRKB,Unknown,0.04083336144685745,0.08935707807540894,0.030384338,0.04313229024410248,2.142778158187866
CTCF,MTCH1,Unknown,0.005380048416554928,0.03333500027656555,0.0036965592,0.020345419645309448,1.4957733154296875
E2F4,COPZ1,Unknown,0.03202041983604431,0.07013263553380966,0.026002495,0.04078126326203346,1.881810188293457
CTCF,MEA1,Unknown,0.00758909760043025,0.0407111793756485,0.004990546,0.021611357107758522,1.6078894138336182
STAT1,SRSF1,Unknown,0.029778053984045982,0.06637132167816162,0.014129376,0.05253639444708824,1.771403193473816
STAT1,CSNK1D,Unknown,0.004520413465797901,0.03721235692501068,0.014286754,0.04711094871163368,1.4613839387893677
E2F4,CCNG1,Unknown,-0.014475034549832344,0.0037352873478084803,0.01498339,0.029839949682354927,1.1602816581726074
STAT1,PHYKPL,Unknown,0.01135287806391716,0.03367467224597931,0.011948693,0.045664165169000626,1.3742486238479614
TP53,MSL3,Unknown,-0.0048702131025493145,0.018841002136468887,0.0037306133,0.02052626758813858,1.3075517416000366
CTCF,YARS1,Unknown,0.005820101127028465,0.037515655159950256,0.0033239825,0.02052626758813858,1.5377830266952515
NFE2L2,IL16,Unknown,-0.013879151083528996,-0.00358497048728168,0.01433382,0.03544624149799347,1.0601439476013184
RUNX1,CTSC,Unknown,0.022586701437830925,0.053856633603572845,0.0030400837,0.015462519600987434,1.8322759866714478
FOSL2,IL16,Unknown,-0.03988688439130783,-0.030569301918148994,0.0029975045,0.011031738482415676,0.785796046257019
GATA3,CIR1,Unknown,0.015337592922151089,0.029350049793720245,0.008463638,0.02956867776811123,1.315940499305725
ETS1,CD82,Unknown,0.019185159355401993,0.042519982904195786,0.018389901,0.05868523195385933,1.523245096206665
STAT1,DAP3,Unknown,0.013408591039478779,0.049021605402231216,0.012999947,0.048829007893800735,1.615678071975708
E2F4,BCAS2,Unknown,0.045051172375679016,0.0870572179555893,0.029240428,0.04213762655854225,2.0745291709899902
STAT1,ENSG00000240376,Unknown,0.05666758492588997,0.09017479419708252,0.014891363,0.05416402965784073,1.9890565872192383
STAT1,PIH1D1,Unknown,0.00413799611851573,0.03774937614798546,0.012315876,0.04674925282597542,1.5001344680786133
E2F4,TRAPPC4,Unknown,0.030064057558774948,0.07305033504962921,0.028258115,0.03996744751930237,1.9164773225784302
STAT1,NUDCD2,Unknown,0.025096731260418892,0.06408458203077316,0.01651278,0.051541730761528015,1.7777975797653198
STAT1,DESI1,Unknown,0.08118777722120285,0.13050031661987305,0.022453357,0.06185007840394974,2.611818790435791
CREB3,YARS1,Unknown,0.0019149592844769359,0.02564782276749611,0.002002845,0.017451848834753036,1.3557143211364746
IRF1,EIF2S1,Unknown,0.006526133976876736,0.022802382707595825,0.024763992,0.08608373254537582,1.5543570518493652
ETS1,LRPAP1,Unknown,-0.012035510502755642,0.013781886547803879,0.024706392,0.053078942000865936,1.312394380569458
MYC,BCL7C,Unknown,-0.0028472866397351027,0.03433314710855484,0.011845677,0.03843023627996445,1.4592835903167725
ETS1,CSNK1D,Unknown,0.023615840822458267,0.04800322279334068,0.02151737,0.057419296354055405,1.5351853370666504
HIF1A,BCAS2,Unknown,0.030864577740430832,0.0671374648809433,0.01935517,0.05461614951491356,1.7902978658676147
HIF1A,FAM3C,Unknown,0.09306813031435013,0.1292576640844345,0.021890564,0.06365855783224106,2.446960687637329
GATA3,CHCHD7,Unknown,0.0069550033658742905,0.036517396569252014,0.015288507,0.031196311116218567,1.467873454093933
ETS1,SYNCRIP,Unknown,0.04494819417595863,0.07554672658443451,0.02252315,0.06257347017526627,1.8848462104797363
ETS1,PSMF1,Unknown,0.01056690327823162,0.039364349097013474,0.022341138,0.05723844841122627,1.543670892715454
MYC,NDUFS2,Unknown,0.01136256754398346,0.05437017232179642,0.015135089,0.041414231061935425,1.6625547409057617
STAT2,C1D,Unknown,-0.007263175677508116,0.0031085910741239786,0.00029531622,0.010217921808362007,1.0824406147003174
STAT2,TNFAIP3,Unknown,0.010288515128195286,0.01797773316502571,0.00058565947,0.011664707213640213,1.3093104362487793
ETS1,RBMS1,Unknown,0.03151385113596916,0.05226369947195053,0.020256903,0.056695904582738876,1.553197979927063
SMAD3,ZNF593,Unknown,-0.013097932562232018,0.009928797371685505,0.0003578183,0.0178135447204113,1.205073595046997
STAT1,GPR65,Unknown,-0.0034535436425358057,0.020879536867141724,0.009514729,0.04258974641561508,1.3079975843429565
MYC,PWP1,Unknown,0.054984722286462784,0.09693146497011185,0.017497903,0.04720137268304825,2.1098198890686035
ETS1,ENSG00000240376,Unknown,0.03140576556324959,0.05276326462626457,0.0211166,0.05714802443981171,1.6097854375839233
MYC,CRELD2,Unknown,0.009884446859359741,0.06102944537997246,0.015216504,0.04222805052995682,1.7750015258789062
MYC,AKR1B1,Unknown,0.005711543373763561,0.047423768788576126,0.013125571,0.03969617560505867,1.5927783250808716
GATA3,KMT2A,Unknown,-0.0017502435948699713,0.02343042939901352,0.009403633,0.028574012219905853,1.315422773361206
E2F4,ENSG00000240376,Unknown,0.040192071348428726,0.08362141251564026,0.023761475,0.0401482954621315,2.072117805480957
TP53,HIKESHI,Unknown,0.0028697806410491467,0.041504550725221634,0.0045721224,0.02251559868454933,1.6281706094741821
NFKB2,UCP2,Unknown,-0.021638402715325356,-0.0014261006144806743,0.010950254,0.03499412164092064,1.117129921913147
RELA,SYNCRIP,Unknown,0.015011902898550034,0.05197245627641678,0.0037523534,0.02703680284321308,1.6816478967666626
REL,SRSF1,Unknown,0.023686638101935387,0.06744170933961868,0.007105905,0.021340085193514824,2.0787744522094727
MYC,GPR65,Unknown,-0.0013743593590334058,0.029677584767341614,0.008654858,0.03571751341223717,1.3799463510513306
RELB,UCP2,Unknown,-0.04443114995956421,-0.02734278328716755,0.011391463,0.03897278383374214,0.958854615688324
YY1,PSMF1,Unknown,0.007372747641056776,0.03683962672948837,0.016488116,0.04087168723344803,1.482527256011963
HIF1A,RPF1,Unknown,0.04140365123748779,0.07931738346815109,0.020328255,0.05542996525764465,1.938543438911438
TP53,PRPF31,Unknown,0.023992596194148064,0.05499405786395073,0.004947986,0.02369111217558384,1.7383252382278442
CTCF,PPP4R3A,Unknown,0.010482273995876312,0.036544449627399445,0.0049853357,0.019350755959749222,1.5447276830673218
RUNX1,FAS,Unknown,0.027059361338615417,0.04936918988823891,0.0019826137,0.013925309292972088,1.7263572216033936
CTCF,MAP2K3,Unknown,-0.002130058128386736,0.026887983083724976,0.002908181,0.01826566644012928,1.4165666103363037
RUNX1,GADD45B,Unknown,0.038677021861076355,0.06774500757455826,0.0034476903,0.01600506342947483,2.0779385566711426
FOXO3,ZNF22,Unknown,0.025245998054742813,0.041330549865961075,0.0017141579,0.013382765464484692,1.635478138923645
GATA3,DAP3,Unknown,0.018919728696346283,0.04561135545372963,0.01047361,0.03092503920197487,1.5420849323272705
FOXP1,AP1S2,Unknown,-0.0008725182269699872,0.01272928062826395,0.012707717,0.061036258935928345,1.2724113464355469
THAP11,FUNDC2,Unknown,0.01236596331000328,0.040072645992040634,0.011502282,0.029387829825282097,1.5313326120376587
ETS1,COMMD3,Unknown,0.017351366579532623,0.037790607661008835,0.01865083,0.0531693659722805,1.4453930854797363
CREB3,FUNDC2,Unknown,0.03437505289912224,0.06584528833627701,0.0047296532,0.021068813279271126,1.9227041006088257
STAT1,DCXR,Unknown,0.016399450600147247,0.054411809891462326,0.014146965,0.04783434420824051,1.654465913772583
STAT1,EMG1,Unknown,0.03463200852274895,0.07638747990131378,0.014169128,0.05217469856142998,1.9155279397964478
STAT1,WDR43,Unknown,0.06652143597602844,0.10990582406520844,0.017641442,0.05732887238264084,2.305314779281616
RUNX1,MRPL27,Unknown,0.027390863746404648,0.06501323729753494,0.0037754765,0.015462519600987434,2.0422964096069336
TP53,EIF4A3,Unknown,0.01643289439380169,0.05451767146587372,0.0034204207,0.02323899045586586,1.7546902894973755
STAT1,FAM215B,Unknown,-0.003765558823943138,0.010723290964961052,0.006374064,0.03806854039430618,1.170836329460144
STAT1,NCK1,Unknown,-0.02197004109621048,0.0023711607791483402,0.00883688,0.03879193589091301,1.1720476150512695
STAT1,DDX27,Unknown,0.029974358156323433,0.06660696119070053,0.013550756,0.04937155172228813,1.7743548154830933
STAT1,MRPS10,Unknown,0.014152010902762413,0.0604136697947979,0.016172871,0.049281127750873566,1.7852792739868164
STAT1,NOC2L,Unknown,0.027663279324769974,0.06932232528924942,0.014592877,0.050637491047382355,1.8694775104522705
STAT1,GNB1,Unknown,0.007376259658485651,0.047502949833869934,0.012126999,0.046568404883146286,1.6149673461914062
TP53,ITGB2,Unknown,0.008593478240072727,0.03358796611428261,0.0025854886,0.020707115530967712,1.4719449281692505
ETS1,ERG28,Unknown,0.02333814650774002,0.04700655862689018,0.019636009,0.05497784540057182,1.573405385017395
