tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
TP53,ACBD3,Unknown,0.007133510895073414,0.035312626510858536,0.001322327,0.012425531633198261,1.5763115882873535
E2F4,RPL12P38,Unknown,-0.007115691900253296,0.021520622074604034,0.0016239895,0.01963120512664318,1.3721617460250854
STAT1,ZNF263,Unknown,0.002676107920706272,0.005339731927961111,0.0018967007,0.04578723385930061,1.3387783765792847
RARA,SEC14L1,Unknown,0.019533123821020126,0.04715286195278168,0.0011564497,0.0089078014716506,1.8536248207092285
E2F4,HIF1AN,Unknown,0.01946929655969143,0.054294709116220474,0.0032908896,0.02297872304916382,1.7803232669830322
STAT1,SNHG20,Unknown,0.01904495432972908,0.02023737132549286,0.0017176244,0.0466950349509716,1.469199538230896
HIF1A,LINC00963,Unknown,-0.0011889237212017179,0.02444460056722164,0.0021356128,0.029673758894205093,1.4212664365768433
ZNF263,NCOA1,Unknown,0.002371853683143854,0.01788238249719143,0.00020742652,0.00578723382204771,1.3596450090408325
ETS1,EYA3,Unknown,0.02040211483836174,0.03358478099107742,0.0034264748,0.02910638228058815,1.5364904403686523
E2F4,ERBIN,Unknown,0.001828724634833634,0.031070303171873093,0.0014432669,0.0201418437063694,1.4537650346755981
ZNF263,RPL12P38,Unknown,0.002270667813718319,0.013551990501582623,0.000107255546,0.005390070844441652,1.254838228225708
TP53,EDEM2,Unknown,0.011409776285290718,0.03797931596636772,0.0018228672,0.012482269667088985,1.6234500408172607
FOXO1,GCSAM,Unknown,-0.0030840635299682617,0.00026635578251443803,1.1226398e-05,0.005106383003294468,1.0799283981323242
E2F4,PHF19,Unknown,0.02518787421286106,0.06089000031352043,0.003818053,0.02354609966278076,1.897017478942871
STAT1,ITPKB,Unknown,0.009602573700249195,0.018520178273320198,0.00057809515,0.04459574446082115,1.3012945652008057
GATA3,PARVG,Unknown,0.027848009020090103,0.04481320455670357,0.0019254404,0.014411347918212414,1.6365878582000732
ETS1,VCF2,Unknown,0.027357153594493866,0.04330216348171234,0.0043583848,0.030468085780739784,1.7090957164764404
RUNX1,MAN2C1,Unknown,0.005467752460390329,0.02537650428712368,0.0004651493,0.008510638028383255,1.4746859073638916
GATA3,THAP2,Unknown,0.00773649150505662,0.019992774352431297,0.00062410615,0.011914893984794617,1.2713234424591064
ZNF263,GPCPD1,Unknown,-0.00816226564347744,0.0021232832223176956,4.41251e-06,0.004595744889229536,1.0540279150009155
MYC,PHF19,Unknown,0.0011985697783529758,0.02596186473965645,0.0035494182,0.0268936175853014,1.4378302097320557
RUNX1,THAP2,Unknown,0.0070830537006258965,0.014561254531145096,0.00013195234,0.0073758866637945175,1.242317795753479
E2F4,RITA1,Unknown,0.045801132917404175,0.09884443134069443,0.008750328,0.02831205725669861,2.677621841430664
TP53,DPP9,Unknown,0.010363176465034485,0.045067042112350464,0.0019325607,0.013219858519732952,1.7923266887664795
ETS1,TMEM150A,Unknown,0.009220937266945839,0.02690259926021099,0.0062097725,0.028879432007670403,1.5613062381744385
CTCF,DYNC1LI1,Unknown,0.017458749935030937,0.05381062254309654,0.0017636353,0.011404255405068398,1.993348240852356
GATA3,ZSWIM8,Unknown,0.0037638943176716566,0.015748580917716026,0.0010803926,0.011631205677986145,1.2483539581298828
GATA3,MARK2,Unknown,0.01593116670846939,0.026465553790330887,0.0012974208,0.01259574480354786,1.3860706090927124
RUNX1,MARK2,Unknown,0.0022546390537172556,0.010045821778476238,0.00012141608,0.007262411527335644,1.2331321239471436
CTCF,TBC1D10A,Unknown,0.012342849746346474,0.02830248326063156,0.0004325615,0.008851063437759876,1.4438793659210205
CTCF,AMDHD2,Unknown,0.011054669506847858,0.025230253115296364,0.0002935247,0.008397162891924381,1.3604304790496826
STAT1,MMS19,Unknown,0.0033206865191459656,0.008184138685464859,0.0011817053,0.04357446730136871,1.307093620300293
ETS1,OGFOD1,Unknown,0.017331762239336967,0.02866932563483715,0.0024725469,0.027517730370163918,1.4572303295135498
ZNF263,ZNF143,Unknown,0.008976852521300316,0.022585876286029816,0.000292234,0.0059007094241678715,1.4384398460388184
E2F4,CSF1,Unknown,0.07504647225141525,0.11124765127897263,0.009690016,0.02870921976864338,2.8344128131866455
THAP11,ATP11B,Unknown,0.010295813903212547,0.025585321709513664,0.0014430737,0.01985815539956093,1.3758140802383423
ZNF263,VPS13A,Unknown,-0.009874541312456131,0.006161042023450136,3.784319e-05,0.00487943273037672,1.152130365371704
E2F4,ZNF12,Unknown,0.005251692142337561,0.02771601267158985,0.0010065798,0.019007092341780663,1.4090794324874878
STAT1,ZNF493,Unknown,-0.021437782794237137,-0.014145889319479465,0.00035523926,0.039319150149822235,0.9846355319023132
STAT1,USP42,Unknown,0.019077468663454056,0.02466251142323017,0.0018689017,0.04487943276762962,1.5000745058059692
GATA3,KTI12,Unknown,0.008653677068650723,0.026007231324911118,0.001790026,0.012482269667088985,1.3964298963546753
FOXP1,TMEM242,Unknown,-0.005268269684165716,-0.007254598196595907,0.0041842214,0.03171631321310997,1.1930328607559204
E2F4,NADSYN1,Unknown,-0.003647839417681098,0.033451128751039505,0.0020229232,0.019574468955397606,1.5055408477783203
MAZ,PEDS1,Unknown,0.022873591631650925,0.05921876057982445,0.004926831,0.01934751681983471,1.9757736921310425
CTCF,LMOD3,Unknown,0.0012402640422806144,0.00638734083622694,1.91349e-05,0.006921985652297735,1.0894217491149902
TP53,COG3,Unknown,0.01608419604599476,0.0376492403447628,0.0012633407,0.011631205677986145,1.5817294120788574
YY1,TULP4,Unknown,0.010859467089176178,0.028012452647089958,0.0026843655,0.020879432559013367,1.4526114463806152
ZNF263,LMOD3,Unknown,-0.0112908985465765,0.002699666889384389,4.005693e-06,0.004425531718879938,1.0527349710464478
MYC,LINC00824,Unknown,0.0041464087553322315,0.01629948616027832,0.000428666,0.023319149389863014,1.19706392288208
E2F3,CHAC2,Unknown,0.010998312383890152,0.04285931959748268,0.0010090965,0.00629787240177393,1.9789159297943115
TP53,GATC,Unknown,0.008358558639883995,0.04837264493107796,0.0029292959,0.012822695076465607,1.8387693166732788
YY1,QKI,Unknown,0.012391481548547745,0.028293397277593613,0.00307835,0.021106382831931114,1.5010417699813843
STAT1,LMO7,Unknown,0.0626821517944336,0.0618593692779541,0.003932062,0.047489359974861145,2.159006118774414
ETS1,LAPTM4B,Unknown,0.022702177986502647,0.046600617468357086,0.009314859,0.03092198632657528,1.9629693031311035
ETS1,CYREN,Unknown,0.009225385263562202,0.025293514132499695,0.0038904839,0.0268936175853014,1.5123988389968872
STAT1,P2RX4,Unknown,0.011399826034903526,0.013815033249557018,0.0033709162,0.04380141943693161,1.596550464630127
STAT2,RIOK2,Unknown,0.00786605104804039,0.008633985184133053,7.886887e-05,0.008624113164842129,1.168727993965149
ELK1,SPRYD3,Unknown,0.011182334274053574,0.045351751148700714,0.0013309977,0.010723404586315155,1.8406720161437988
TP53,BTBD7,Unknown,0.014003835618495941,0.03235216811299324,0.0012319427,0.010780141688883305,1.4853798151016235
CTCF,KLHL24,Unknown,-0.007842917926609516,-0.007654441520571709,1.8729677e-05,0.00578723382204771,0.9212161898612976
STAT1,NBL1,Unknown,0.004975402262061834,0.004534014500677586,0.0048156683,0.04374467954039574,1.6289269924163818
STAT1,SORBS3,Unknown,-0.012622235342860222,-0.007720750756561756,0.001170997,0.03994326293468475,1.1733691692352295
ETS1,HINT3,Unknown,0.007396277040243149,0.026238946244120598,0.0030922617,0.026042552664875984,1.4531596899032593
SREBF1,BTBD1,Unknown,0.006530251819640398,0.033885762095451355,0.00047995124,0.004936170298606157,1.6766226291656494
SREBF2,BTBD1,Unknown,0.027013840153813362,0.06987101584672928,0.0023612431,0.01293617021292448,2.147047758102417
STAT1,FBXW11,Unknown,-0.0017137686954811215,0.0016659856773912907,0.0022030647,0.04170212894678116,1.3640530109405518
TP53,CDC34,Unknown,0.01877015456557274,0.057822953909635544,0.0030113042,0.0134468087926507,2.0196094512939453
E2F4,ENSG00000235978,Unknown,0.031280528753995895,0.060079678893089294,0.0032703392,0.021503545343875885,1.872977375984192
E2F4,NBL1,Unknown,0.05052407830953598,0.09457667171955109,0.00762011,0.025758864358067513,2.5945260524749756
RUNX1,MTFR1L,Unknown,-0.0015076184645295143,0.01803804188966751,0.00029990607,0.007546099368482828,1.387509822845459
ETS1,HSP90AB3P,Unknown,0.02448439598083496,0.04805572330951691,0.009160299,0.030184397473931313,1.9989067316055298
MYC,TRIB2,Unknown,0.008951308205723763,0.018097933381795883,0.0005664117,0.02286524884402752,1.2453216314315796
ETS1,ZNF433-AS1,Unknown,-0.0027316187042742968,0.008137100376188755,0.0010202448,0.02314893528819084,1.2035670280456543
GATA3,TRIB2,Unknown,0.006937941536307335,0.010722365230321884,0.00010516962,0.010099290870130062,1.1484853029251099
GATA3,MCM6,Unknown,0.012100310064852238,0.0307630505412817,0.002550321,0.012141844257712364,1.4579938650131226
ZNF263,SFMBT1,Unknown,-0.005127467680722475,0.013596146367490292,0.000118104275,0.004992907866835594,1.2808706760406494
MYC,CD83,Unknown,0.03908161818981171,0.04955826327204704,0.0025220064,0.02609929069876671,1.5738723278045654
E2F4,EP400,Unknown,0.022036155685782433,0.05964519828557968,0.0036034836,0.021730495616793633,1.9303908348083496
GATA3,MOSPD3,Unknown,0.010099644772708416,0.02614709921181202,0.001787375,0.011517730541527271,1.375285267829895
RUNX1,P2RX4,Unknown,0.017764614894986153,0.04331163316965103,0.0010229866,0.009021276608109474,1.7775202989578247
CTCF,SH2B1,Unknown,-0.0007825989159755409,0.004712939262390137,3.7563932e-05,0.006695035379379988,1.1288965940475464
E2F4,SNRNP48,Unknown,0.004512419458478689,0.03969915583729744,0.0025820946,0.019460992887616158,1.6217460632324219
GATA3,SH2B1,Unknown,0.0019742667209357023,0.007291484624147415,0.0002469325,0.009929077699780464,1.1345957517623901
TP53,TBK1,Unknown,0.013636750169098377,0.047043971717357635,0.0024437567,0.012425531633198261,1.8455657958984375
RUNX1,NF2,Unknown,0.007816463708877563,0.04629196226596832,0.0012247218,0.009304964914917946,1.867733359336853
CTCF,ENSG00000273870,Unknown,0.01334435399621725,0.023493656888604164,0.0003415288,0.00800000037997961,1.4065886735916138
CTCF,TBK1,Unknown,0.017300834879279137,0.04577866196632385,0.0012341909,0.009872340597212315,1.8404918909072876
NFKB1,JUN,Unknown,0.046239543706178665,0.07278994470834732,0.0035417855,0.01821276545524597,2.093897581100464
GATA3,MPST,Unknown,0.014026876538991928,0.02902906946837902,0.0019519302,0.011914893984794617,1.4445602893829346
STAT1,RGS16,Unknown,-0.003843639511615038,-0.006817988120019436,0.0074840467,0.042042553424835205,1.6953288316726685
STAT1,RPL7P47,Unknown,0.012319942936301231,0.015860790386795998,0.0017361129,0.04090780019760132,1.4183176755905151
RUNX1,OCEL1,Unknown,0.01437414065003395,0.02440444938838482,0.00044524658,0.007773049641400576,1.4874401092529297
SMAD3,CDC34,Unknown,0.014018351212143898,0.030330313369631767,0.0004471013,0.0052765957079827785,1.6174894571304321
GATA3,PEX19,Unknown,0.011769145727157593,0.02219974435865879,0.0016035535,0.0112340422347188,1.3404115438461304
TP53,MGA,Unknown,0.01570199243724346,0.03751764073967934,0.0012488108,0.010950354859232903,1.5748250484466553
ZNF263,CEMIP2,Unknown,0.0035126020666211843,0.014170036651194096,7.9524616e-05,0.004765957593917847,1.230429768562317
YY1,NUDCD1,Unknown,0.00657756719738245,0.029500769451260567,0.005628159,0.020822694525122643,1.593613862991333
MYC,MFHAS1,Unknown,-0.005441565066576004,0.016908034682273865,0.002170045,0.02314893528819084,1.3077718019485474
GATA3,SMG5,Unknown,-0.0031306014861911535,0.013883153907954693,0.0020327985,0.010382979176938534,1.2164756059646606
ZNF263,NEIL2,Unknown,-0.0051100486889481544,0.017466818913817406,0.000219514,0.0052765957079827785,1.392524003982544
TP53,NUP93,Unknown,0.04062168300151825,0.08094562590122223,0.0050913193,0.015035460703074932,2.483137607574463
NFIC,SLC25A19,Unknown,0.015577491372823715,0.04861588776111603,0.0014741677,0.008794326335191727,2.034755229949951
RUNX1,RPL12P1,Unknown,-0.006093873176723719,0.01797649636864662,0.00021734346,0.007035460788756609,1.332248330116272
RUNX1,NAT10,Unknown,0.01448352262377739,0.043573297560214996,0.0010093836,0.008851063437759876,1.7799999713897705
GATA3,RNU7-50P,Unknown,-0.004148115403950214,0.0012885341420769691,0.00016039771,0.009134751744568348,1.0419574975967407
MYC,KCTD5,Unknown,0.019848525524139404,0.04157835245132446,0.0021164564,0.02536170184612274,1.5691962242126465
IRF2,DMTF1,Unknown,0.0009790423791855574,0.009655739180743694,0.000587534,0.016283687204122543,1.1615853309631348
GATA3,NUP93,Unknown,0.00652505224570632,0.02370663918554783,0.0019127091,0.011290780268609524,1.3749568462371826
CTCF,LEO1,Unknown,0.027268119156360626,0.04071381688117981,0.00084727653,0.009021276608109474,1.6828774213790894
E2F4,FBXL8,Unknown,0.01472238264977932,0.03861771896481514,0.0016417963,0.01860992982983589,1.5730386972427368
RUNX1,ENSG00000261512,Unknown,0.005813187919557095,0.027715541422367096,0.00043234075,0.007659574504941702,1.4826340675354004
STAT1,RAB3GAP1,Unknown,0.031519584357738495,0.031042398884892464,0.0019241909,0.041531916707754135,1.5748491287231445
GATA3,SMC6,Unknown,0.017742948606610298,0.03235403820872307,0.0021035117,0.011914893984794617,1.487322211265564
ETS1,CLDN15,Unknown,0.0022420953027904034,0.012404210865497589,0.0006834354,0.022581560537219048,1.2256569862365723
HIF1A,ABLIM1,Unknown,-0.03355091065168381,-0.015402919612824917,0.0007921396,0.021106382831931114,0.9734302163124084
STAT1,COX20P1,Unknown,-0.0035177182871848345,-0.007229052484035492,0.0046799635,0.04034042730927467,1.4828094244003296
TP53,SMYD4,Unknown,-0.007744400296360254,0.002254028106108308,0.00016928157,0.008113475516438484,1.1021993160247803
E2F4,AHI1,Unknown,0.02460203319787979,0.06023061275482178,0.0029034035,0.02042553201317787,1.8649377822875977
CTCF,MTMR6,Unknown,0.0005944212316535413,0.033025529235601425,0.00060589047,0.008397162891924381,1.5695571899414062
MYC,NNT,Unknown,-0.013323647901415825,0.0007232032367028296,0.00052922097,0.019914893433451653,1.0728367567062378
YY1,ZNF680,Unknown,0.011764714494347572,0.02315354533493519,0.0008294206,0.01804255321621895,1.3365389108657837
ZNF263,CLDN15,Unknown,-0.0039934744127094746,0.006011332850903273,2.918667e-05,0.004312056582421064,1.1417930126190186
GATA3,ZNF576,Unknown,0.0012492575915530324,0.01619049347937107,0.001211342,0.010156027972698212,1.2317390441894531
STAT1,NDUFB4P12,Unknown,-0.002841545734554529,0.001122817164286971,0.0010724721,0.0380709208548069,1.2457085847854614
STAT1,HMBS,Unknown,0.0038173608481884003,-3.804982770816423e-05,0.0067631835,0.04181560128927231,1.7327431440353394
NFIC,SMC6,Unknown,0.01512858271598816,0.02880469523370266,0.00050357677,0.006978723220527172,1.5623387098312378
RUNX1,RAB3GAP1,Unknown,-0.007191074080765247,0.016713986173272133,0.00019124952,0.006751772947609425,1.3153020143508911
E2F4,NUP35,Unknown,0.03561980649828911,0.07876762747764587,0.0055107605,0.02275177277624607,2.303424835205078
TP53,NQO2,Unknown,0.011472850106656551,0.04521070793271065,0.0020106717,0.011517730541527271,1.7808594703674316
RUNX1,OR7E38P,Unknown,0.017510855570435524,0.05428856611251831,0.0016588789,0.009588652290403843,2.0700724124908447
ZNF263,ZNF576,Unknown,0.0032391122076660395,0.032871536910533905,0.00047401202,0.0057304962538182735,1.609634280204773
STAT1,XKR8,Unknown,-0.004788191989064217,-0.0011140186106786132,0.0021739553,0.03824113309383392,1.289193868637085
RUNX1,SPAG9,Unknown,0.0016549809370189905,0.03313681483268738,0.0005725356,0.007773049641400576,1.5741791725158691
STAT1,PRXL2B,Unknown,-0.003956546541303396,-0.0024006045423448086,0.0043935454,0.03971631079912186,1.490403413772583
ETS1,GRK5,Unknown,-0.0017202879535034299,0.004724524449557066,0.0004584164,0.020709220319986343,1.1064373254776
RELA,RAB3GAP1,Unknown,-0.008897345513105392,0.0067869871854782104,0.0009159017,0.011631205677986145,1.1595286130905151
HIF1A,GFOD2,Unknown,0.0018915049731731415,0.03248884901404381,0.003135766,0.026950353756546974,1.5971508026123047
YY1,NNT,Unknown,0.008640985004603863,0.020715046674013138,0.0012739823,0.017588652670383453,1.314109444618225
FOXP1,RASA4CP,Unknown,0.010194318369030952,0.00876274611800909,0.0025437614,0.028539007529616356,1.2508965730667114
E2F4,IL17RA,Unknown,0.0002807559503708035,0.024680720642209053,0.00058376516,0.01622695103287697,1.3468427658081055
MYC,MFSD12,Unknown,0.039319269359111786,0.06841610372066498,0.005073212,0.02780141867697239,2.0312042236328125
E2F4,ZBTB7B,Unknown,0.05376015603542328,0.10099893063306808,0.008719794,0.025021277368068695,2.810991048812866
E2F4,GALK2,Unknown,0.014651043340563774,0.03649904578924179,0.00090775534,0.017248226329684258,1.4827816486358643
GATA3,PWWP2A,Unknown,0.01345433946698904,0.02721475064754486,0.0007801133,0.010950354859232903,1.3916515111923218
STAT1,GPS2,Unknown,-0.00409515667706728,0.002850134624168277,0.00041709654,0.03642553091049194,1.1585075855255127
CTCF,ABCD4,Unknown,-0.0016056031454354525,0.021586451679468155,0.0002680879,0.0073758866637945175,1.3676097393035889
RARA,MTMR6,Unknown,0.019422035664319992,0.04338496923446655,0.0009269263,0.007432624232023954,1.8214787244796753
ETS1,MTPAP,Unknown,0.01433882862329483,0.030605442821979523,0.004140584,0.02496453933417797,1.5796043872833252
E2F4,LINC00662,Unknown,-0.013459676876664162,0.008004205301404,0.00017024142,0.014241134747862816,1.1241686344146729
STAT1,GOLGA8B,Unknown,0.009518008679151535,0.01329122669994831,0.0012852463,0.038411349058151245,1.397289514541626
STAT1,FBXO42,Unknown,-0.01217323262244463,-0.007555882912129164,0.00084478094,0.0356312058866024,1.107163906097412
SRF,CD2AP,Unknown,0.007901064120233059,0.03694944456219673,0.00087477075,0.00578723382204771,1.9327572584152222
GATA3,ZNHIT6,Unknown,0.002948545617982745,0.023289857432246208,0.0018541238,0.010893616825342178,1.3985832929611206
TP53,POLR2D,Unknown,0.01936701312661171,0.06021299585700035,0.0030328117,0.012482269667088985,2.0478515625
STAT1,NETO2,Unknown,0.0029656128026545048,-0.003298955736681819,0.01120376,0.042439717799425125,2.1028666496276855
ETS1,TFB1M,Unknown,0.007364111486822367,0.02063421905040741,0.0026335635,0.023432623594999313,1.4208441972732544
TP53,PPRC1,Unknown,0.01928781345486641,0.05942139774560928,0.0031192375,0.012709219940006733,2.1153151988983154
E2F4,IKBKE,Unknown,0.00796497706323862,0.033600565046072006,0.0016974024,0.017191490158438683,1.5150537490844727
CTCF,PLEKHB1,Unknown,-0.005873517133295536,0.0011873237090185285,1.3966936e-06,0.005503545980900526,0.9801717400550842
FOXP1,PWWP2A,Unknown,0.009106740355491638,0.010403602384030819,0.0018456283,0.028539007529616356,1.285582423210144
NFE2L2,GIHCG,Unknown,0.009581686928868294,0.02869616262614727,0.0032466587,0.021673759445548058,1.5104809999465942
ZNF263,RPL37AP8,Unknown,0.008515412919223309,0.020204244181513786,0.00023655679,0.005049645435065031,1.4217077493667603
YY1,NDUFB4P12,Unknown,0.017627444118261337,0.03167489916086197,0.0018689057,0.01872340403497219,1.4947665929794312
STAT1,UNKL,Unknown,-0.0001957264612428844,0.0061400216072797775,0.00029098743,0.035858154296875,1.1577036380767822
ETS1,ERF,Unknown,0.017811952158808708,0.03258061781525612,0.0038015062,0.024794327095150948,1.6114392280578613
ETS1,NETO2,Unknown,0.013093939051032066,0.04115847498178482,0.012353451,0.027971630915999413,2.0630404949188232
ETS1,AGPAT2,Unknown,0.017342910170555115,0.03263736516237259,0.0035188366,0.0246808510273695,1.603503942489624
RUNX1,RPL30P14,Unknown,0.012837488204240799,0.013811673037707806,7.216848e-05,0.006014184560626745,1.1933082342147827
TP53,PHLDA1,Unknown,0.004459190182387829,0.037573929876089096,0.0014679582,0.010269503109157085,1.6452349424362183
STAT1,NDUFS1,Unknown,-0.011514217592775822,-0.007471486460417509,0.0018301192,0.03659574314951897,1.2553811073303223
E2F4,DNAJC17,Unknown,0.023281283676624298,0.06194283068180084,0.00447475,0.020595744252204895,2.064582109451294
CTCF,METTL1,Unknown,0.0019045635126531124,0.05566084012389183,0.0018068234,0.010099290870130062,2.1059648990631104
ZNF263,ARFGEF1,Unknown,-0.0037988151889294386,0.013873453252017498,6.501144e-05,0.004368794150650501,1.216178059577942
MYC,LST1,Unknown,-0.0017297304002568126,0.011102023534476757,0.00033873043,0.0200283695012331,1.176440954208374
GATA3,ACSL3,Unknown,0.008122606202960014,0.02767733670771122,0.0017229221,0.010836879722774029,1.428582787513733
FOXO3,POLR2D,Unknown,-0.0019152836175635457,0.015493239276111126,0.00010684088,0.004539007321000099,1.279719352722168
MYC,RPS27AP1,Unknown,0.015926543623209,0.027633408084511757,0.001055327,0.02207092195749283,1.3984088897705078
FOXP1,FZR1,Unknown,-0.011302058584988117,-0.015125153586268425,0.0016198255,0.02428368851542473,0.9763824939727783
FOXO1,GAN,Unknown,0.005708614829927683,0.022040143609046936,0.0002726111,0.005446808412671089,1.4405016899108887
E2F4,ALKBH3,Unknown,0.029589077457785606,0.06962341070175171,0.0048519396,0.020765958353877068,2.135741949081421
ZNF263,POC1B,Unknown,0.006200877018272877,0.020055916160345078,0.00016311175,0.00470922002568841,1.3506885766983032
ZNF263,NETO2,Unknown,0.019701924175024033,0.06264534592628479,0.0017725918,0.007432624232023954,2.3572847843170166
CTCF,FRAT2,Unknown,-0.01703806407749653,-0.01084438618272543,6.4752974e-05,0.00470922002568841,0.844650149345398
FOXP1,LPAR2,Unknown,-0.018217414617538452,-0.02021436206996441,0.002534317,0.0246808510273695,1.016931414604187
FOXP1,ERF,Unknown,-0.005927471909672022,-0.009783610701560974,0.0017511023,0.025304963812232018,1.069579839706421
FOSL2,PLEKHB1,Unknown,-0.04286056011915207,-0.026852240785956383,0.00045739207,0.0059007094241678715,0.692309558391571
ETS1,CDR2,Unknown,0.020405052229762077,0.035761840641498566,0.002750196,0.024000000208616257,1.57466721534729
ETS1,RUBCN,Unknown,-0.004764579702168703,0.0054420302622020245,0.00051278964,0.0200283695012331,1.136157512664795
ETS1,MAD2L1,Unknown,0.017934611067175865,0.0324719101190567,0.0032122289,0.02405673824250698,1.6075373888015747
JUN,UTRN,Unknown,-0.0012232876615598798,0.004338918253779411,1.1687299e-05,0.003574468195438385,1.0986329317092896
RUNX1,FRAT2,Unknown,0.00922394823282957,0.01170422788709402,7.8309306e-05,0.0059007094241678715,1.2042903900146484
ETS1,DARS1-AS1,Unknown,0.008938648737967014,0.011319889687001705,0.0001832322,0.020085105672478676,1.147695779800415
