tf,target,mode,source_db,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
STAT1,RTN4,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2012003000750126,0.9749255,0.23751129,0.19509301655292213,2.4600463645697563,2450
STAT1,RUNX1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0825206301575385,0.9749255,0.091372915,0.0376598784119591,0.8684766795685334,2451
STAT1,S100A10,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.7207801950488198,0.9749255,1.6274843,1.6924944547141183,9.427942469702698,2452
STAT1,S100A11,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.5302325581395658,0.9749255,1.0838586,1.1068529356738406,6.8725777415713125,2453
STAT1,SAMSN1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2477119279819873,0.9749255,0.32978112,0.2944942100630674,3.083796810019035,2454
STAT1,SEMA4D,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1591897974493581,0.9749255,0.18964882,0.1435313452856886,1.8966588654542798,2455
STAT1,SEPTIN9,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.3185296324081033,0.9749255,0.42519793,0.39728560780305205,4.033507165671008,2456
STAT1,SH3KBP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1783945986496573,0.9749255,0.20705338,0.1622810713501989,2.1542074364784973,2457
STAT1,SLA,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1180795198799675,0.9749255,0.13668483,0.08647386702806746,1.345343955605562,2458
STAT1,SLC25A37,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0675168792198048,0.9749255,0.072768144,0.017617179272024212,0.667266858455864,2459
STAT1,SMAD3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0687171792948235,0.9749255,0.07426853,0.01923352731478003,0.6833636441448776,2460
STAT1,SMARCA4,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0790697674418598,0.9749255,0.085971564,0.03184106704136032,0.8221984207126202,2461
STAT1,SNRNP27,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1456864216053977,0.9749255,0.1656426,0.11766972920091723,1.7155700264528762,2462
STAT1,SNX10,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0912228057014241,0.9749255,0.11057788,0.05834915942960666,0.9851783758138825,2463
STAT1,SOCS1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2750187546886674,0.9749255,0.588142,0.5728233218467503,3.449998684444157,2464
STAT1,SOCS3,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.3081770442610651,0.9749255,0.46240845,0.43737205967072246,3.8946723891032407,2465
STAT1,SOD2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1567891972993207,0.9749255,0.18964879,0.1435313129670444,1.8644652940762525,2466
STAT1,SP110,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1639909977494329,0.9749255,0.18964884,0.1435313668314514,1.9610460082103343,2467
STAT1,SQOR,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1215303825956463,0.9749255,0.13653496,0.08631241385457224,1.3916222144614765,2468
STAT1,SRGN,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.6696174043511383,0.9749255,1.649363,1.7160641187359378,8.741816979708366,2469
STAT1,ST3GAL1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1002250562640644,0.9749255,0.111328304,0.05915758230454484,1.1059042684814855,2470
STAT1,ST6GAL1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0672168042010501,0.9749255,0.07036748,0.015030972417445197,0.6632426620336103,2471
STAT1,STAG1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0625656414103526,0.9749255,0.064966075,0.009212102873286873,0.6008676174886821,2472
STAT1,STAT2,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0691672918229555,0.9749255,0.07291819,0.017778822048232015,0.6893999387782576,2473
STAT1,STAT3,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2427606901725351,0.9749255,0.30202457,0.26459240794937516,3.017397569051853,2474
STAT1,STK10,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1161290322580622,0.9749255,0.12753251,0.07661418124142653,1.319186678860916,2475
STAT1,SUB1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.7383345836459716,0.9749255,1.9884666,2.0813764051418726,9.663357960404566,2476
STAT1,TACC1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0979744936234043,0.9749255,0.106677026,0.054146815680747196,1.0757227953145843,2477
STAT1,TAOK3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1498874718679631,0.9749255,0.17404467,0.12672117956075626,1.7719087763644235,2478
STAT1,TAP1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.3855963990997856,0.9749255,0.6667525,0.6575094811517936,4.932915066044811,2479
STAT1,TBC1D1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0729182295573889,0.9749255,0.076519124,0.02165806553823586,0.7397023940564246,2480
STAT1,TBX21,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0628657164291073,0.9749255,0.0727681,0.01761713187134606,0.6048918139109356,2481
STAT1,TIMP1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.120480120030005,0.9749255,0.1551395,0.10635486414094686,1.3775375269835903,2482
STAT1,TLE4,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1272318079519852,0.9749255,0.1393856,0.08938337451709605,1.468081946484292,2483
STAT1,TNFAIP3,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1065266316579126,0.9749255,0.120630585,0.06917881929790169,1.1904123933488069,2484
STAT1,TNFAIP8,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2916729182295549,0.9749255,0.40659738,0.3772474558963548,3.6733415858792617,2485
STAT1,TNFRSF1A,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0700675168792195,0.9749255,0.074118465,0.019071864070097554,0.7014725280450175,2486
STAT1,TNIP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2079519879969928,0.9749255,0.2505647,0.20915530032842342,2.550590784070458,2487
STAT1,TP53,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.088522130532632,0.9749255,0.09647435,0.04315559383285483,0.9489606080136015,2488
STAT1,TRIM69,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1006751687921964,0.9749255,0.11282864,0.060773876482893674,1.111940563114865,2489
STAT1,TSPAN14,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1092273068267046,0.9749255,0.120780796,0.06934063982665253,1.2266301611490869,2490
STAT1,TUBA1C,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1996999249812392,0.9749255,0.27081817,0.23097412334697592,2.439925382458489,2491
STAT1,UBC,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.6315078769692875,0.9749255,1.286732,1.3254060433522779,8.230744034082088,2492
STAT1,UPP1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1672918229557343,0.9749255,0.20225208,0.15710868780510878,2.0053121688551214,2493
STAT1,USP10,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0762190547636904,0.9749255,0.08387106,0.02957821899479044,0.783968554701213,2494
STAT1,VMP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2288072018004427,0.9749255,0.27787024,0.2385712347182344,2.8302724354170694,2495
STAT1,VOPP1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0985746436609137,0.9749255,0.10667703,0.05414681998989977,1.0837711881590917,2496
STAT1,VPS53,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0556639159789948,0.9749255,0.058664512,0.0024235037918821367,0.5083110997768501,2497
STAT1,VSIR,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.1006751687921964,0.9749255,0.1143289,0.0623900887873439,1.111940563114865,2498
STAT1,WIPF1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.3648912228057092,0.9749255,0.49571526,0.47325309105460645,4.655245512909275,2499
STAT1,XAF1,Unknown,TRRUST,,,0.423105776444127,0.1219804951237783,0.9749255,0.14673746,0.097303446099752,1.3976585090948568,2500
STAT1,ZC3HAV1,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.2408102025506297,0.9749255,0.29452306,0.2565111201966147,2.991240292307206,2501
STAT1,ZEB2,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.0519129782445612,0.9749255,0.06286558,0.006949264522310265,0.45800864449868034,2502
STAT1,ZFP36L1,Activation,DoRothEA_AB,0.5,B,0.423105776444127,0.2108027006751622,0.9749255,0.25521576,0.21416583210340664,2.5888206500818653,2503
STAT1,ZNF267,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1243810952738157,0.9749255,0.14088592,0.09099965145883465,1.429852080472884,2504
STAT1,ZNF302,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0810202550637652,0.9749255,0.08582157,0.03167948028413576,0.8483556974572675,2505
STAT1,ZNF655,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.1501875468867178,0.9749255,0.16684286,0.11896275506346068,1.7759329727866768,2506
STAT1,ZNF721,Activation,DoRothEA_AB,1.0,A,0.423105776444127,0.0628657164291073,0.9749255,0.06616638,0.010505177213796601,0.6048918139109356,2507
STAT2,ADAR,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.2600150037509308,0.07291819,0.32287845,0.28705804553987846,3.248788863331449,2508
STAT2,BST2,Activation,DoRothEA_AB,1.0,A,0.0691672918229555,0.342235558889727,0.07291819,0.51807094,0.49733659997329505,4.351418683029086,2509
STAT2,DTX3L,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.0796699174793691,0.07291819,0.08492129,0.030709619317736303,0.8302468135571265,2510
STAT2,EIF2AK2,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.099624906226555,0.07291819,0.113278694,0.061258714319313394,1.0978558756369778,2511
STAT2,EPSTI1,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.2337584396098949,0.07291819,0.31072646,0.27396685083925587,2.8966716763842513,2512
STAT2,IFI35,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.1711927981995451,0.07291819,0.21725602,0.17327225441571822,2.0576267223444162,2513
STAT2,IFIT3,Activation,DoRothEA_AB,1.0,A,0.0691672918229555,0.0984246061515363,0.07291819,0.14568697,0.09617176568188983,1.0817590899479643,2514
STAT2,IRF1,Activation,DoRothEA_AB,1.0,A,0.0691672918229555,0.509377344336112,0.07291819,1.0218875,1.040092204640343,6.592896090224648,2515
STAT2,IRF7,Activation,DoRothEA_AB,1.0,A,0.0691672918229555,0.168492123030753,0.07291819,0.20975402,0.16519043879176934,2.021408954544135,2516
STAT2,ISG15,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.4364591147787125,0.07291819,0.8843032,0.8918742700428923,5.615016359616891,2517
STAT2,MX1,Activation,DoRothEA_AB,1.0,A,0.0691672918229555,0.1456864216053977,0.07291819,0.20105149,0.15581530643747926,1.7155700264528762,2518
STAT2,MYD88,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.0538634658664666,0.07291819,0.056263912,-0.00016263411625592976,0.4841659212433276,2519
STAT2,OAS1,Activation,DoRothEA_AB,1.0,A,0.0691672918229555,0.063165791447862,0.07291819,0.07741934,0.022627857558194384,0.6089160103331894,2520
STAT2,OAS2,Activation,DoRothEA_AB,1.0,A,0.0691672918229555,0.0727681920480116,0.07291819,0.07966997,0.025052434564023254,0.7376902958452984,2521
STAT2,OAS3,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.0781695423855957,0.07291819,0.094673835,0.0412159203780222,0.810125831445859,2522
STAT2,OASL,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.0573143285821456,0.07291819,0.06316563,0.007272504828624026,0.530444180099245,2523
STAT2,PARP10,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.0726181545386343,0.07291819,0.076519124,0.02165806553823586,0.7356781976341721,2524
STAT2,PARP14,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.1383345836459081,0.07291819,0.15844052,0.10991101383582393,1.616977214107667,2525
STAT2,PARP9,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.1060765191297805,0.07291819,0.1177799,0.06610781015741159,1.1843760987154257,2526
STAT2,PIM1,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.2535633908477041,0.07291819,0.33158043,0.2964325853856917,3.1622686402529845,2527
STAT2,PML,Activation,DoRothEA_AB,1.0,A,0.0691672918229555,0.0586646661665417,0.07291819,0.06226538,0.006302676180868762,0.5485530639993861,2528
STAT2,PSMB8,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.4874718679670167,0.07291819,0.8825003,0.8899320272558466,6.299129751400096,2529
STAT2,SAMD9,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.1161290322580622,0.07291819,0.13068332,0.0800085114848409,1.319186678860916,2530
STAT2,SOCS1,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.2750187546886674,0.07291819,0.588142,0.5728233218467503,3.449998684444157,2531
STAT2,SP110,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.1639909977494329,0.07291819,0.18964884,0.1435313668314514,1.9610460082103343,2532
STAT2,SP140L,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.0661665416354087,0.07291819,0.06901715,0.013576277923778586,0.6491579745557228,2533
STAT2,STAT1,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.423105776444127,0.07291819,0.9749255,0.9895005990242554,5.4359396188265805,2534
STAT2,TAP2,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.1162790697674395,0.07291819,0.13143344,0.08081660686418463,1.3211987770720424,2535
STAT2,TRIM56,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.1600900225056221,0.07291819,0.18499751,0.1385205441886705,1.9087314547210397,2536
STAT2,XAF1,Activation,DoRothEA_AB,0.5,B,0.0691672918229555,0.1219804951237783,0.07291819,0.14673746,0.097303446099752,1.3976585090948568,2537
STAT3,AKAP13,Activation,DoRothEA_AB,0.5,B,0.2427606901725351,0.2043510877719367,0.30202457,0.24276274,0.20075034135409336,2.502300427003417,2538
STAT3,BCL2,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.1039759939984978,0.30202457,0.11717961,0.06546112486003751,1.1562067237596523,2539
STAT3,BCL2L1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.0795198799699918,0.30202457,0.10157553,0.048651034545274946,0.8282347153460001,2540
STAT3,BHLHE40,Activation,DoRothEA_AB,0.5,B,0.2427606901725351,0.1428357089272283,0.30202457,0.19039889,0.1443393868006253,1.6773401604414693,2541
STAT3,BIRC3,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.3017254313578384,0.30202457,0.4279012,0.4001978085124298,3.8081521660247764,2542
STAT3,CCND2,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.1975993998499565,0.30202457,0.2948235,0.25683478064530296,2.4117560075027153,2543
STAT3,CCND3,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2790697674418562,0.30202457,0.3938438,0.3635081754237765,3.5043253361445874,2544
STAT3,CD46,Activation,TRRUST,,,0.2427606901725351,0.1075768942235539,0.30202457,0.11552938,0.06368335165327808,1.2044970808266933,2545
STAT3,CDK4,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.1219804951237783,0.30202457,0.16384201,0.11572997494947414,1.3976585090948568,2546
STAT3,CDKN1B,Unknown,TRRUST,,,0.2427606901725351,0.1390847711927948,0.30202457,0.15228906,0.10328411893605097,1.627037705163301,2547
STAT3,CFLAR,Unknown,TRRUST,,,0.2427606901725351,0.2183045761440291,0.30202457,0.292273,0.25408715724502545,2.6894255606382007,2548
STAT3,CISH,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2051012753188234,0.30202457,0.29647332,0.2586121121639251,2.512360918059051,2549
STAT3,COPS5,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.0943735933983482,0.30202457,0.100825526,0.04784306413135543,1.0274324382475433,2550
STAT3,DDIT3,Repression,TRRUST,,,0.2427606901725351,0.0549137284321081,0.30202457,0.0579143,0.0016153093020295692,0.4982506087212164,2551
STAT3,DNMT1,Activation,TRRUST,,,0.2427606901725351,0.1272318079519852,0.30202457,0.14448693,0.09487897682273713,1.468081946484292,2552
STAT3,DUSP22,Activation,DoRothEA_AB,0.5,B,0.2427606901725351,0.0523630907726932,0.30202457,0.054613516,-0.0019405861528465419,0.4640449391320603,2553
STAT3,ETV6,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.1080270067516859,0.30202457,0.1198804,0.06837065389482888,1.2105333754600733,2554
STAT3,FAS,Repression,DoRothEA_AB,-1.0,A,0.2427606901725351,0.0775693923480864,0.30202457,0.0856715,0.03151781165301259,0.8020774386013527,2555
STAT3,FOS,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.0564141035258815,0.30202457,0.066316456,0.010666852308648608,0.5183715908324837,2556
STAT3,HIF1A,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.1845461365341281,0.30202457,0.23646112,0.19396168086726465,2.236703463134692,2557
STAT3,HSPA4,Activation,TRRUST,,,0.2427606901725351,0.0813203300825198,0.30202457,0.09152297,0.03782153088376017,0.8523798938795201,2558
STAT3,HSPB1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2919729932483096,0.30202457,0.45836186,0.43301271625753723,3.677365782301516,2559
STAT3,IFNAR1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.0703675918979742,0.30202457,0.07291817,0.01777880050246923,0.7054967244672712,2560
STAT3,IL6ST,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.0969242310577629,0.30202457,0.10742721,0.05495498000653185,1.0616381078366968,2561
STAT3,IRF1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.509377344336112,0.30202457,1.0218875,1.040092204640343,6.592896090224648,2562
STAT3,JUNB,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.4016504126031637,0.30202457,0.60914,0.5954442182039457,5.148209574635408,2563
STAT3,LGALS3BP,Repression,TRRUST,,,0.2427606901725351,0.0768192048011997,0.30202457,0.08657177,0.03248766184653066,0.7920169475457193,2564
STAT3,MCL1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2760690172543089,0.30202457,0.34238303,0.308070098243499,3.4640833719220456,2565
STAT3,MYC,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2238559639909906,0.30202457,0.45221072,0.426386166089969,2.7638731944498884,2566
STAT3,MYD88,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.0538634658664666,0.30202457,0.056263912,-0.00016263411625592976,0.4841659212433276,2567
STAT3,MYH9,Activation,DoRothEA_AB,0.5,B,0.2427606901725351,0.213803450862709,0.30202457,0.25566557,0.21465040708152028,2.6290626143044,2568
STAT3,NME1,Activation,TRRUST,,,0.2427606901725351,0.1854463615903921,0.30202457,0.5062251,0.4845752170366383,2.248776052401452,2569
STAT3,OAS1,Repression,TRRUST,,,0.2427606901725351,0.063165791447862,0.30202457,0.07741934,0.022627857558194384,0.6089160103331894,2570
STAT3,PIM1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2535633908477041,0.30202457,0.33158043,0.2964325853856917,3.1622686402529845,2571
STAT3,PRDM1,Activation,TRRUST,,,0.2427606901725351,0.0921230307576881,0.30202457,0.1261817,0.07515896964945289,0.9972509650806424,2572
STAT3,PRF1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.1273818454613625,0.30202457,0.2406614,0.1984865926946387,1.4700940446954183,2573
STAT3,PSMB5,Activation,TRRUST,,,0.2427606901725351,0.1825956489122227,0.30202457,0.24246255,0.20042695022744003,2.2105461863900446,2574
STAT3,PTEN,Activation,TRRUST,,,0.2427606901725351,0.1117779444861194,0.30202457,0.11868014,0.06707762803228545,1.2608358307382417,2575
STAT3,PTPN6,Repression,TRRUST,,,0.2427606901725351,0.2588147036759119,0.30202457,0.36923933,0.33700207170943597,3.232692077642433,2576
STAT3,PTTG1IP,Activation,DoRothEA_AB,0.5,B,0.2427606901725351,0.0715678919729929,0.30202457,0.07471862,0.019718403933572774,0.7215935101562848,2577
STAT3,RORA,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2226556639159719,0.30202457,0.27786997,0.23857094385043673,2.7477764087608754,2578
STAT3,S100A11,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.5302325581395658,0.30202457,1.0838586,1.1068529356738406,6.8725777415713125,2579
STAT3,S1PR1,Activation,TRRUST,,,0.2427606901725351,0.1392348087021722,0.30202457,0.16009109,0.11168915332055084,1.6290498033744283,2580
STAT3,SOCS1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2750187546886674,0.30202457,0.588142,0.5728233218467503,3.449998684444157,2581
STAT3,SOCS3,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.3081770442610651,0.30202457,0.46240845,0.43737205967072246,3.8946723891032407,2582
STAT3,STAT1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.423105776444127,0.30202457,0.9749255,0.9895005990242554,5.4359396188265805,2583
STAT3,TGFB1,Activation,TRRUST,,,0.2427606901725351,0.2144036009002183,0.30202457,0.28282073,0.24390433888088478,2.637111007148906,2584
STAT3,TIMP1,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.120480120030005,0.30202457,0.1551395,0.10635486414094686,1.3775375269835903,2585
STAT3,TP53,Repression,DoRothEA_AB,-1.0,A,0.2427606901725351,0.088522130532632,0.30202457,0.09647435,0.04315559383285483,0.9489606080136015,2586
STAT3,UCP2,Repression,TRRUST,,,0.2427606901725351,0.2048012003000687,0.30202457,0.25356534,0.21238785421190062,2.5083367216367973,2587
STAT3,USP7,Repression,DoRothEA_AB,-1.0,A,0.2427606901725351,0.063165791447862,0.30202457,0.06586629,0.010181893815957245,0.6089160103331894,2588
STAT3,VEGFB,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.0597149287321831,0.30202457,0.063615724,0.007757385756569327,0.5626377514772735,2589
STAT3,ZFP36,Activation,DoRothEA_AB,1.0,A,0.2427606901725351,0.2925731432858191,0.30202457,0.38094,0.34960706472685404,3.685414175146025,2590
STAT4,CCND2,Activation,DoRothEA_AB,0.5,B,0.1330832708177013,0.1975993998499565,0.14988832,0.2948235,0.25683478064530296,2.4117560075027153,2591
STAT4,IRF1,Activation,DoRothEA_AB,1.0,A,0.1330832708177013,0.509377344336112,0.14988832,1.0218875,1.040092204640343,6.592896090224648,2592
