dataset,condition,edge_set,repeat,edge_id,tf,positive_target,target,mode,match_distance,caliper_z,relaxed_bin,pos_target_mean_counts,neg_target_mean_counts,pos_target_detection_rate,neg_target_detection_rate,tf_mean_counts,tf_detection_rate,edge_id_original
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,330,RUNX1,LGALS3,ENSG00000276345,Activation,0.02304825888268736,0.25,0,0.11228298,0.08277943,0.0689361702127665,0.068652482269504,0.10536023,0.0934468085106417,334
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,98,GATA3,ZEB1,AGPAT3,Activation,0.0010096160589194627,0.25,0,0.072509915,0.073814884,0.0680283687943267,0.0680283687943267,0.19773243,0.1499574468085208,98
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,43,E2F4,CUX1,EDEM2,Activation,0.0006445899136944741,0.25,0,0.06995677,0.070070244,0.0663829787234045,0.066326241134752,0.32750267,0.2363687943262616,43
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,87,FOXO3,BCL2L11,LINC00963,Activation,0.005574786681596322,0.25,0,0.0814744,0.074268766,0.0675177304964542,0.0675177304964542,0.071148284,0.0660425531914895,87
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,474,TP53,IER3,IFIT2,Activation,0.008942755903542605,0.25,0,0.10201325,0.090722725,0.0660425531914895,0.0658723404255321,0.14933354,0.1293049645390148,479
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,184,MYC,IER3,ENSG00000217801,Repression,0.018911472532871395,0.25,0,0.10201325,0.09197081,0.0660425531914895,0.0645106382978723,0.8089884,0.3311205673759182,184
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,235,NFKB1,IER3,AQP3,Activation,0.017457247275734843,0.25,0,0.10201325,0.07999924,0.0660425531914895,0.0663829787234045,0.2344443,0.1794042553191626,237
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,23,CREB1,AQP3,BMS1,Activation,0.004789425785307667,0.25,0,0.07999924,0.07432552,0.0663829787234045,0.0665531914893619,0.18615851,0.161588652482281,23
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,301,RELA,IER3,ENSG00000217801,Activation,0.018911472532871395,0.25,0,0.10201325,0.09197081,0.0660425531914895,0.0645106382978723,0.20494032,0.1807092198581698,304
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,195,MYC,TFAP4,TMEM150A,Activation,0.0012319987903157432,0.25,0,0.0720561,0.070694305,0.0650780141843972,0.0651347517730497,0.8089884,0.3311205673759182,195
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,80,FLI1,EYA3,CGAS,Activation,0.0009657265033771881,0.25,0,0.07211278,0.07336102,0.066212765957447,0.066212765957447,0.13645296,0.1251631205673831,80
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,275,REL,IER3,AQP3,Activation,0.017457247275734843,0.25,0,0.10201325,0.07999924,0.0660425531914895,0.0663829787234045,0.19568972,0.1535886524822801,277
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,479,TP53,MCM7,NDUFAF6,Repression,0.007732060870789761,0.25,0,0.08028284,0.07160217,0.0639999999999999,0.0643404255319149,0.14933354,0.1293049645390148,484
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,120,HSF1,HSPA1A,ZC3H4,Activation,0.0029270788871628077,0.25,0,0.07517663,0.071772404,0.0649645390070922,0.0650780141843972,0.2508444,0.2119716312056913,120
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,147,JUN,DDIT3,KLHDC4,Activation,0.0017451878542949018,0.25,0,0.06887882,0.06677953,0.0634893617021275,0.063432624113475,0.07529028,0.0602553191489359,147
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,71,ETS1,TNFSF14,SMCO4,Activation,0.009016144579650751,0.25,0,0.08022637,0.07199948,0.0614468085106381,0.0608794326241132,0.4792279,0.3447375886525156,71
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,349,SMAD4,SKIL,APBA2,Repression,0.0014575736711174752,0.25,0,0.070354,0.06944612,0.0637163120567375,0.0638297872340425,0.0537869,0.0519716312056735,353
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,7,ATF4,DDIT3,QKI,Activation,0.00165559656381716,0.25,0,0.06887882,0.06751714,0.0634893617021275,0.0636028368794325,0.72207737,0.4204255319149359,7
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,11,ATF6,DDIT3,FAM217B,Activation,0.0007287644669354,0.25,0,0.06887882,0.0693327,0.0634893617021275,0.063432624113475,0.11943078,0.1092765957446862,11
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,471,TP53,HIPK2,RABEP2,Activation,0.0007086523170912921,0.25,0,0.06660941,0.067006536,0.061560283687943,0.0615035460992905,0.14933354,0.1293049645390148,476
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,45,E2F4,LTBP4,CC2D1A,Activation,0.0007509066036236445,0.25,0,0.06388598,0.06337535,0.0600851063829785,0.060028368794326,0.32750267,0.2363687943262616,45
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,200,NFIC,ALAS1,PPP1R15B,Activation,0.0010534731202994398,0.25,0,0.06706323,0.065701574,0.0618439716312054,0.0618439716312054,0.089360535,0.0821560283687964,200
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,61,ETS1,ECE1,MPST,Activation,0.0011213828181748263,0.25,0,0.06519099,0.06638245,0.0598581560283686,0.059914893617021,0.4792279,0.3447375886525156,61
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,287,RELA,CD58,CHD8,Activation,0.0025459795093760677,0.25,0,0.06797109,0.06468031,0.0610496453900707,0.0610496453900707,0.20494032,0.1807092198581698,290
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,218,NFKB1,CD58,CHD8,Activation,0.0025459795093760677,0.25,0,0.06797109,0.06468031,0.0610496453900707,0.0610496453900707,0.2344443,0.1794042553191626,220
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,492,TP53,SIAH1,SND1-IT1,Activation,0.0011852245696730504,0.25,0,0.06212713,0.06365908,0.0598581560283686,0.0598581560283686,0.14933354,0.1293049645390148,497
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,221,NFKB1,CD83,SMCO4,Activation,0.0034213121969672257,0.25,0,0.073588125,0.07199948,0.0605957446808508,0.0608794326241132,0.2344443,0.1794042553191626,223
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,290,RELA,CD83,NIBAN1,Activation,0.0041519787569651995,0.25,0,0.073588125,0.06848173,0.0605957446808508,0.0604822695035459,0.20494032,0.1807092198581698,293
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,374,STAT1,APP,KAT2A,Activation,0.0012958875171507538,0.25,0,0.06388601,0.06360233,0.058496453900709,0.058382978723404,1.4281144,0.6270638297871766,378
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,343,SMAD3,POR,CDC34,Activation,0.0008862447358457471,0.25,0,0.063942716,0.064737014,0.0608794326241132,0.0608226950354608,0.06116265,0.0575886524822693,347
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,348,SMAD4,POR,HINT3,Activation,0.000750900905180196,0.25,0,0.063942716,0.0634321,0.0608794326241132,0.0609361702127657,0.0537869,0.0519716312056735,352
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,354,SP3,CD83,MYL6B,Activation,0.0055240413104660005,0.25,0,0.073588125,0.06649595,0.0605957446808508,0.0605390070921983,0.10893454,0.1016737588652526,358
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,65,ETS1,MDM2,CRY1,Repression,0.0006520222296721095,0.25,0,0.062978216,0.06314844,0.0588936170212764,0.0589503546099288,0.4792279,0.3447375886525156,65
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,480,TP53,MDM2,GET1,Activation,0.0007287704316785767,0.25,0,0.062978216,0.06252432,0.0588936170212764,0.0589503546099288,0.14933354,0.1293049645390148,485
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,28,CREB1,JUN,NBL1,Repression,0.00563374081821994,0.25,0,0.07529028,0.06819803,0.0602553191489359,0.060141843971631,0.18615851,0.161588652482281,28
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,341,SMAD3,JUN,SLC25A19,Activation,0.004977952865489483,0.25,0,0.07529028,0.07035398,0.0602553191489359,0.0599716312056735,0.06116265,0.0575886524822693,345
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,124,IRF1,CASP7,SORBS3,Activation,0.0009492572698107513,0.25,0,0.06371576,0.06462358,0.0603120567375884,0.0603687943262409,1.7007551,0.688113475177195,124
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,203,NFIC,JUN,CD83,Activation,0.004051498695026286,0.25,0,0.07529028,0.073588125,0.0602553191489359,0.0605957446808508,0.089360535,0.0821560283687964,203
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,5,ATF2,JUN,SLC25A19,Activation,0.004977952865489483,0.25,0,0.07529028,0.07035398,0.0602553191489359,0.0599716312056735,0.090325005,0.0854468085106408,5
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,346,SMAD4,JUN,CD83,Activation,0.004051498695026286,0.25,0,0.07529028,0.073588125,0.0602553191489359,0.0605957446808508,0.0537869,0.0519716312056735,350
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,37,CTCF,APP,KAT2A,Activation,0.0012958875171507538,0.25,0,0.06388601,0.06360233,0.058496453900709,0.058382978723404,0.11040973,0.1010496453900753,37
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,494,TP53,SMAD3,NNT,Activation,0.0006145419760323102,0.25,0,0.06116265,0.06036833,0.0575886524822693,0.0575886524822693,0.14933354,0.1293049645390148,499
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,76,ETS2,MDM2,KCTD5,Activation,0.0006400886989904395,0.25,0,0.062978216,0.06292151,0.0588936170212764,0.0589503546099288,0.0833466,0.0740425531914905,76
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,461,TP53,CD82,FASN,Activation,0.0013505023312614312,0.25,0,0.067403786,0.06683639,0.0570780141843969,0.056964539007092,0.14933354,0.1293049645390148,466
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,142,JUN,APP,IRF2BPL,Activation,0.0005267187657275046,0.25,0,0.06388601,0.063205205,0.058496453900709,0.058496453900709,0.07529028,0.0602553191489359,142
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,450,TFAP4,MDM2,SKIC3,Repression,8.776982703817549e-05,0.25,0,0.062978216,0.06286477,0.0588936170212764,0.0588936170212764,0.0720561,0.0650780141843972,455
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,201,NFIC,GTF3C2,ATMIN,Activation,0.0007749195455924478,0.25,0,0.061389565,0.061956976,0.0584397163120565,0.058496453900709,0.089360535,0.0821560283687964,201
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,446,TBP,APP,KAT2A,Activation,0.0012958875171507538,0.25,0,0.06388601,0.06360233,0.058496453900709,0.058382978723404,0.053276252,0.0514609929078012,451
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,51,ELK1,SRF,UCK1,Activation,0.0018683887481233529,0.25,0,0.06399954,0.061730005,0.0579858156028366,0.0579290780141842,0.1169344,0.1042836879432671,51
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,15,ATF6,SRF,TMEM41A,Activation,0.0015363858869019992,0.25,0,0.06399954,0.0620137,0.0579858156028366,0.0579858156028366,0.11943078,0.1092765957446862,15
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,145,JUN,CD82,COX20P1,Activation,0.0025547092729997717,0.25,0,0.067403786,0.0674604,0.0570780141843969,0.056851063829787,0.07529028,0.0602553191489359,145
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,353,SP3,CD2AP,STAMBP,Activation,0.0004389342389492512,0.25,0,0.060538556,0.061105896,0.0570780141843969,0.0570780141843969,0.10893454,0.1016737588652526,357
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,66,ETS1,NDRG1,ZNF429,Repression,0.0006400906085839423,0.25,0,0.059233632,0.05917689,0.0555460992907799,0.0556028368794324,0.4792279,0.3447375886525156,66
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,362,SP3,TPMT,ZNF652,Activation,0.0006400893353883935,0.25,0,0.059800975,0.059857693,0.056964539007092,0.0569078014184395,0.10893454,0.1016737588652526,366
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,468,TP53,E2F3,PPRC1,Repression,0.00030725706194659544,0.25,0,0.058836468,0.05923361,0.055432624113475,0.055432624113475,0.14933354,0.1293049645390148,473
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,163,JUND,NQO2,SEC24D,Activation,0.0009821367409444462,0.25,0,0.062184006,0.06314849,0.0569078014184395,0.056964539007092,0.19455585,0.1600567375886638,163
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,187,MYC,NDRG1,RPL30P14,Repression,0.0010504395357696496,0.25,0,0.059233632,0.058155593,0.0555460992907799,0.0556028368794324,0.8089884,0.3311205673759182,187
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,521,YY1,LDLR,HMBS,Repression,0.0015751054397268396,0.25,0,0.06382932,0.065020844,0.0564539007092196,0.0565673758865246,0.3112751,0.2540141843971856,527
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,370,SREBF1,LDLR,MRPS17,Activation,0.0020661532563242043,0.25,0,0.06382932,0.061730053,0.0564539007092196,0.0565673758865246,0.05214155,0.0503262411347516,374
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,373,SREBF2,LDLR,MRPS17,Activation,0.0020661532563242043,0.25,0,0.06382932,0.061730053,0.0564539007092196,0.0565673758865246,0.13406985,0.1136453900709278,377
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,104,HIF1A,E2F3,RAB30-DT,Activation,0.0006385834411318026,0.25,0,0.058836468,0.058836453,0.055432624113475,0.0553758865248225,0.61443985,0.3612482269503899,104
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,364,SP3,UTRN,FBXO42,Activation,0.0007086617095150428,0.25,0,0.058098894,0.05770174,0.0549219858156026,0.0548652482269501,0.10893454,0.1016737588652526,368
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,452,TP53,AKT1,CYP2R1,Repression,0.0009218392688465082,0.25,0,0.05662377,0.055432256,0.0530496453900707,0.0530496453900707,0.14933354,0.1293049645390148,457
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,97,GATA3,TGFBR3,FBLN7,Activation,0.0026285326189399963,0.25,0,0.060141467,0.057815224,0.0523687943262409,0.0525390070921984,0.19773243,0.1499574468085208,97
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,277,RELA,AKT1,LARP4,Repression,0.0007023172187641986,0.25,0,0.05662377,0.057531543,0.0530496453900707,0.0530496453900707,0.20494032,0.1807092198581698,279
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,206,NFKB1,AKT1,CYP2R1,Repression,0.0009218392688465082,0.25,0,0.05662377,0.055432256,0.0530496453900707,0.0530496453900707,0.2344443,0.1794042553191626,206
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,369,SREBF1,HK2,FXR2,Activation,0.0021509224472405983,0.25,0,0.058893263,0.05611311,0.0532198581560282,0.0532198581560282,0.05214155,0.0503262411347516,373
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,260,NFYB,FXR2,ZZZ3,Activation,0.000652019104485077,0.25,0,0.05611311,0.056283314,0.0532198581560282,0.0532765957446806,0.12260805,0.1113758865248283,262
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,33,CREB1,PSEN1,YTHDF3,Activation,0.0009492418141070465,0.25,0,0.05384364,0.054751433,0.052255319148936,0.0523120567375884,0.18615851,0.161588652482281,33
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,50,ELK1,PSEN1,YTHDF3,Activation,0.0009492418141070465,0.25,0,0.05384364,0.054751433,0.052255319148936,0.0523120567375884,0.1169344,0.1042836879432671,50
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,366,SREBF1,CIC,RPL34P1,Activation,0.00026333191755991206,0.25,0,0.0539004,0.054240767,0.0520851063829785,0.0520851063829785,0.05214155,0.0503262411347516,370
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,205,NFIC,SMUG1,KIF1C,Activation,4.388723453067553e-05,0.25,0,0.05497837,0.055035096,0.052028368794326,0.052028368794326,0.089360535,0.0821560283687964,205
GSE126030_T_cells,blood,trrust_dorothea_intersection,7,90,FOXO3,PIK3CA,RPL27AP5,Activation,0.0006752481479301229,0.25,0,0.052765656,0.05248197,0.0503262411347516,0.050382978723404,0.071148284,0.0660425531914895,90
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,243,NFKB1,NFKBIA,HSPE1,Activation,0.23613114232529245,0.25,0,2.0078466,2.1961584,0.5683404255319079,0.584851063829766,0.2344443,0.1794042553191626,245
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,106,HIF1A,ENO1,PFN1,Activation,0.15521645883859395,0.25,0,6.9647617,7.1571317,0.9109219858153014,0.9148368794323192,0.61443985,0.3612482269503899,106
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,125,IRF1,CCL5,NKG7,Activation,0.12614601635791917,0.25,0,2.0234694,1.8999875,0.3173333333333634,0.3100141843971923,1.7007551,0.688113475177195,125
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,528,ZNF224,ALDOA,BTG1,Repression,0.17826101656801682,0.25,0,4.522123,4.556643,0.894127659574181,0.9097872340422528,0.11823925,0.1111489361702183,534
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,25,CREB1,CCL5,NKG7,Activation,0.12614601635791917,0.25,0,2.0234694,1.8999875,0.3173333333333634,0.3100141843971923,0.18615851,0.161588652482281,25
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,214,NFKB1,CCL5,NKG7,Activation,0.12614601635791917,0.25,0,2.0234694,1.8999875,0.3173333333333634,0.3100141843971923,0.2344443,0.1794042553191626,216
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,272,REL,CCL5,NKG7,Activation,0.12614601635791917,0.25,0,2.0234694,1.8999875,0.3173333333333634,0.3100141843971923,0.19568972,0.1535886524822801,274
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,144,JUN,CCL5,NKG7,Activation,0.12614601635791917,0.25,0,2.0234694,1.8999875,0.3173333333333634,0.3100141843971923,0.07529028,0.0602553191489359,144
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,161,JUND,CCL5,NKG7,Activation,0.12614601635791917,0.25,0,2.0234694,1.8999875,0.3173333333333634,0.3100141843971923,0.19455585,0.1600567375886638,161
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,310,RELA,NFKBIA,HSPE1,Activation,0.23613114232529245,0.25,0,2.0078466,2.1961584,0.5683404255319079,0.584851063829766,0.20494032,0.1807092198581698,313
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,186,MYC,LDHA,YBX1,Activation,0.26812043652728135,0.25,0,5.116992,5.333341,0.8850496453897917,0.90365957446779,0.8089884,0.3311205673759182,186
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,285,RELA,CCL5,NKG7,Activation,0.12614601635791917,0.25,0,2.0234694,1.8999875,0.3173333333333634,0.3100141843971923,0.20494032,0.1807092198581698,288
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,100,HIF1A,ALDOA,BTG1,Activation,0.17826101656801682,0.25,0,4.522123,4.556643,0.894127659574181,0.9097872340422528,0.61443985,0.3612482269503899,100
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,108,HIF1A,GAPDH,PABPC1,Activation,0.17033272455749565,0.25,0,12.669569,12.456901,0.9711205673755332,0.9750354609925512,0.61443985,0.3612482269503899,108
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,379,STAT1,HLA-E,RPS3AP6,Activation,0.248072011661966,0.25,0,4.062216,4.2736955,0.9532482269500168,0.9366808510635062,1.4281144,0.6270638297871766,383
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,1,ATF1,LDHA,ACTG1,Activation,0.20490728541018835,0.25,0,5.116992,5.358395,0.8850496453897917,0.8925390070919129,0.19098194,0.1667517730496575,1
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,110,HIF1A,LDHA,ACTG1,Activation,0.20490728541018835,0.25,0,5.116992,5.358395,0.8850496453897917,0.8925390070919129,0.61443985,0.3612482269503899,110
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,180,MYC,HNRNPA1,RPS18P5,Activation,0.16471261869989307,0.25,0,7.2539167,7.0411215,0.9792907801414836,0.9797446808507032,0.8089884,0.3311205673759182,180
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,128,IRF1,HLA-A,MT-RNR2,Activation,0.10746470235895708,0.25,0,10.989139,10.85154,0.9955744680847322,0.9942695035457262,1.7007551,0.688113475177195,128
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,484,TP53,NME1,CD8B,Activation,0.12980473081697969,0.25,0,0.9407295,0.8223131,0.2917446808510908,0.2835744680851324,0.14933354,0.1293049645390148,489
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,473,TP53,HSP90AB1,S100A6,Repression,0.11966767469679676,0.25,0,2.745398,2.6484323,0.7342978723402759,0.7260141843970206,0.14933354,0.1293049645390148,478
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,316,RELA,S100A6,HSP90AB1,Activation,0.11966767469679676,0.25,0,2.6484323,2.745398,0.7260141843970206,0.7342978723402759,0.20494032,0.1807092198581698,319
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,183,MYC,ID2,EIF5A,Activation,0.17064174920259176,0.25,0,1.7809422,1.6179271,0.4886241134752277,0.4784113475177797,0.8089884,0.3311205673759182,183
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,81,FLI1,ID2,ISG15,Activation,0.14568414352153491,0.25,0,1.7809422,1.6742706,0.4886241134752277,0.4992907801418956,0.13645296,0.1251631205673831,81
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,114,HIF1A,PGK1,NEAT1,Activation,0.1903377990344063,0.25,0,2.339423,2.1345384,0.7378156028367268,0.7471773049643783,0.61443985,0.3612482269503899,114
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,160,JUN,TXN,DDIT4,Activation,0.09484001980242215,0.25,0,1.9377085,1.8319031,0.5211347517730832,0.5253900709220157,0.07529028,0.0602553191489359,160
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,8,ATF4,DDIT4,BATF,Activation,0.08016647297226984,0.25,0,1.8319031,1.7404414,0.5253900709220157,0.5287375886525093,0.72207737,0.4204255319149359,8
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,123,HSF1,UBB,APRT,Activation,0.17873273131153933,0.25,0,2.1811583,1.9705402,0.7146099290778815,0.7080851063828516,0.2508444,0.2119716312056913,123
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,219,NFKB1,CD69,CYCS,Activation,0.051179420226825915,0.25,0,1.6771094,1.6332526,0.504226950354658,0.507631205673804,0.2344443,0.1794042553191626,221
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,288,RELA,CD69,CYCS,Activation,0.051179420226825915,0.25,0,1.6771094,1.6332526,0.504226950354658,0.507631205673804,0.20494032,0.1807092198581698,291
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,437,STAT4,S100A4,CYTOR,Activation,0.19599040643677096,0.25,0,1.0475209,0.7942439,0.3668652482269863,0.3665248226950713,0.25526935,0.213673758865266,442
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,95,GATA3,CD8B,ICOS,Activation,0.21804668674444141,0.25,0,0.8223131,0.54055643,0.2835744680851324,0.2840283687943523,0.19773243,0.1499574468085208,95
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,339,SATB1,CD8B,NME1,Activation,0.12980473081697969,0.25,0,0.8223131,0.9407295,0.2835744680851324,0.2917446808510908,1.4226522,0.5399716312056911,343
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,425,STAT3,SOCS1,SNRPB,Activation,0.1248565825519564,0.25,0,1.407889,1.2663813,0.5075177304964992,0.5128510638298279,0.69830936,0.4604822695035931,430
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,116,HIF1A,SOCS1,SNRPB,Activation,0.1248565825519564,0.25,0,1.407889,1.2663813,0.5075177304964992,0.5128510638298279,0.61443985,0.3612482269503899,116
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,445,STAT6,SOCS1,CYCS,Activation,0.17436185360009723,0.25,0,1.407889,1.6332526,0.5075177304964992,0.507631205673804,0.2058475,0.1723120567376015,450
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,132,IRF1,SOCS1,SNRPB,Activation,0.1248565825519564,0.25,0,1.407889,1.2663813,0.5075177304964992,0.5128510638298279,1.7007551,0.688113475177195,132
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,239,NFKB1,JUNB,HMGN1,Activation,0.030199330608064512,0.25,0,1.8379467,1.8573996,0.6811914893615981,0.6788652482268484,0.2344443,0.1794042553191626,241
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,419,STAT3,JUNB,HMGN1,Activation,0.030199330608064512,0.25,0,1.8379467,1.8573996,0.6811914893615981,0.6788652482268484,0.69830936,0.4604822695035931,424
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,143,JUN,BATF3,FABP5,Activation,0.059006957024644396,0.25,0,0.6605505,0.58435315,0.1926241134751925,0.1923971631205826,0.07529028,0.0602553191489359,143
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,185,MYC,JUNB,HMGN1,Repression,0.030199330608064512,0.25,0,1.8379467,1.8573996,0.6811914893615981,0.6788652482268484,0.8089884,0.3311205673759182,185
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,216,NFKB1,CCR7,PPA1,Activation,0.07783905973385265,0.25,0,1.5411772,1.469065,0.5466099290780259,0.541787234042569,0.2344443,0.1794042553191626,218
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,111,HIF1A,MIF,TRBC2,Activation,0.022486290331064362,0.25,0,2.012479,1.9986937,0.6962836879431454,0.6980425531913709,0.61443985,0.3612482269503899,111
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,99,HBP1,MIF,TRBC2,Repression,0.022486290331064362,0.25,0,2.012479,1.9986937,0.6962836879431454,0.6980425531913709,0.13429677,0.1248794326241206,99
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,500,USF2,CD2,HMGN1,Activation,0.12856957291027843,0.25,0,1.8478087,1.8573996,0.6674609929077092,0.6788652482268484,0.29396865,0.2326808510638498,506
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,396,STAT1,TAP1,ENSG00000251062,Activation,0.08073321274889317,0.25,0,1.6337918,1.729635,0.623319148936116,0.6261560283687376,1.4281144,0.6270638297871766,401
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,133,IRF1,TAP1,ENSG00000251062,Activation,0.08073321274889317,0.25,0,1.6337918,1.729635,0.623319148936116,0.6261560283687376,1.7007551,0.688113475177195,133
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,137,IRF2,TAP1,ENSG00000251062,Activation,0.08073321274889317,0.25,0,1.6337918,1.729635,0.623319148936116,0.6261560283687376,0.29652157,0.2436312056737802,137
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,16,ATF6,XBP1,CYBA,Activation,0.002782837020960932,0.25,0,1.8358511,1.8372785,0.704340425531791,0.7045673758864007,0.11943078,0.1092765957446862,16
GSE126030_T_cells,blood,trrust_dorothea_intersection,8,22,CEBPB,XBP1,S100A10,Activation,0.09272444617102094,0.25,0,1.8358511,1.7211242,0.704340425531791,0.7019574468083888,0.4965322,0.3420141843971961,22
